frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
8790,293.3040217926956,0,auto,02,0.mov,mediapipe_tasks,0.2741852702499443,0.2798905597826403,0.2770379150162923,0.007662513927381296,-172.69202841747912,12.645349505697293,0.2256818060734373
8795,293.4708613955356,0,auto,02,0.mov,mediapipe_tasks,0.2843558328438439,0.2840055329640502,0.28418068290394705,0.006134601629950686,-172.5753727018709,11.979971448900587,0.16147159146109782
8800,293.6377009983756,0,auto,02,0.mov,mediapipe_tasks,0.28392121024732025,0.26970193001493487,0.27681157013112756,0.0070712407687500665,-172.26381405513652,13.128880202914793,0.6853586861284026
8805,293.8045406012156,0,auto,02,0.mov,mediapipe_tasks,0.28659217764721967,0.2742863550272948,0.28043926633725724,0.007317147675394691,-172.18783260336653,12.483545533697333,0.6296681989465315
8810,293.97138020405555,0,auto,02,0.mov,mediapipe_tasks,0.2785598899092096,0.2684739749288886,0.27351693241904906,0.0075881874108862345,-172.42126564179344,12.316662884713695,0.5560274974290766
8815,294.13821980689556,0,auto,02,0.mov,mediapipe_tasks,0.2766118834037171,0.27397973109934537,0.27529580725153124,0.007114453811914907,-172.20469693936744,12.62616408722532,0.45109977206666146
8820,294.3050594097355,0,auto,02,0.mov,mediapipe_tasks,0.282388764445401,0.27292675325727694,0.277657758851339,0.006041136579104737,-172.2619983269712,12.395549815065182,0.5144766259467332
8825,294.47189901257553,0,auto,02,0.mov,mediapipe_tasks,0.2781821948931231,0.27262469016123225,0.2754034425271777,0.009099893233547693,-172.52740795951945,12.026004006089853,0.14485093363286408
8830,294.6387386154155,0,auto,02,0.mov,mediapipe_tasks,0.28894567282773365,0.2852210034178061,0.28708333812276987,0.008352633153581434,-172.24788845027226,12.348550720564226,0.2700989084487464
8835,294.8055782182555,0,auto,02,0.mov,mediapipe_tasks,0.2906128770155009,0.2913619844253256,0.2909874307204133,0.007083476562196935,-172.06118635822548,12.509921970792048,0.398251072480064
8840,294.97241782109546,0,auto,02,0.mov,mediapipe_tasks,0.2983349284871396,0.2990236500145705,0.2986792892508551,0.007577326097981107,-171.9461430096087,12.240083548525561,0.20734289333736894
8845,295.1392574239355,0,auto,02,0.mov,mediapipe_tasks,0.2874271200708894,0.2809305561857879,0.28417883812833866,0.007835660518677625,-172.85557605638502,12.858354638217621,0.21921035663187632
8850,295.30609702677543,0,auto,02,0.mov,mediapipe_tasks,0.2987340752786678,0.29195267454593166,0.2953433749122997,0.007404085116347156,-173.2697428616071,12.037366309172555,0.2390132255999628
8855,295.47293662961545,0,auto,02,0.mov,mediapipe_tasks,0.29679315645103355,0.3005907178101437,0.2986919371305886,0.00892991838454721,-173.7058577441566,11.643973755662985,0.35617309375038125
8860,295.6397762324554,0,auto,02,0.mov,mediapipe_tasks,0.2950998777514042,0.3019511899981839,0.2985255338747941,0.010417473140508776,-174.489011926735,11.019918116733415,0.5804097718367627
8865,295.8066158352954,0,auto,02,0.mov,mediapipe_tasks,0.2842364742450852,0.30365921122248885,0.29394784273378705,0.010460327874303704,-174.8781169473652,7.945011825447363,0.927805111135402
8870,295.9734554381354,0,auto,02,0.mov,mediapipe_tasks,0.2887307186870636,0.3138072938870725,0.3012690062870681,0.014764876990241893,-173.84156969297237,8.643246110650907,1.5254721399894842
8875,296.1402950409754,0,auto,02,0.mov,mediapipe_tasks,0.09887774557635771,0.13638366586761594,0.11763070572198683,0.011405763290862379,-176.18865421837924,9.095814915502324,1.3469730392356078
8880,296.30713464381535,0,auto,02,0.mov,mediapipe_tasks,0.24575932610603332,0.2737759355818293,0.2597676308439313,0.017588099823096694,-175.9768393171359,7.730511433104345,1.416886087118513
8885,296.47397424665536,0,auto,02,0.mov,mediapipe_tasks,0.26249960870378714,0.283974462943705,0.27323703582374603,0.010920626059972658,-175.12172921342432,6.320452947686609,0.6559109202588904
8890,296.6408138494953,0,auto,02,0.mov,mediapipe_tasks,0.2853723441783198,0.3021615525236401,0.29376694835097994,0.016935388979011506,-175.0243732744018,6.262879359229089,0.7123814016112818
8895,296.80765345233533,0,auto,02,0.mov,mediapipe_tasks,0.2803852112788861,0.30387482390969567,0.2921300175942909,0.014737090802945087,-174.70584037949416,7.339973975011197,0.08891691441174017
8900,296.9744930551753,0,auto,02,0.mov,mediapipe_tasks,0.2797510014396616,0.3055162125861499,0.29263360701290575,0.013400124259262295,-174.6389163244215,7.458646885707131,-0.2526892070561863
8905,297.1413326580153,0,auto,02,0.mov,mediapipe_tasks,0.2719470016079003,0.2940950199831143,0.28302101079550734,0.013144218150809574,-174.93991683668403,6.688869341337179,-0.1822900239013254
8910,297.30817226085526,0,auto,02,0.mov,mediapipe_tasks,0.28510594484099167,0.3032745724464072,0.2941902586436994,0.012781494910341832,-174.73624595698348,6.90668532286404,-0.5018282203997614
8915,297.4750118636953,0,auto,02,0.mov,mediapipe_tasks,0.2796014150612407,0.293401232371779,0.2865013237165098,0.011308703227336203,-174.84688341329868,7.976603465008535,-0.4355840503009004
8920,297.6418514665353,0,auto,02,0.mov,mediapipe_tasks,0.2857766320452549,0.2935344904185195,0.2896555612318872,0.01201381214348097,-175.1838234066173,8.085362182884573,-0.5788004272215235
8925,297.80869106937524,0,auto,02,0.mov,mediapipe_tasks,0.2961473068248115,0.30831907943167297,0.30223319312824226,0.012509834270571157,-174.8719637063716,6.846944554520248,-0.3185601117019317
8930,297.97553067221526,0,auto,02,0.mov,mediapipe_tasks,0.30393043405836406,0.3153113378909025,0.3096208859746333,0.012884657636607138,-175.13739731517543,7.354832392420596,-0.4948766389011936
8935,298.1423702750552,0,auto,02,0.mov,mediapipe_tasks,0.31179689426156715,0.31790504045070633,0.3148509673561367,0.013713500366507059,-175.51245023980943,8.35349829666147,-0.6675715912226243
8940,298.3092098778952,0,auto,02,0.mov,mediapipe_tasks,0.310147965083048,0.3150319230343493,0.31258994405869867,0.01199632052509544,-175.2979185702109,8.693316632147486,-0.648737466658718
8945,298.4760494807352,0,auto,02,0.mov,mediapipe_tasks,0.31017644112495013,0.31679676145065433,0.31348660128780226,0.010057870434425381,-176.1346136325762,9.423833075085723,-0.23334820989950877
8950,298.6428890835752,0,auto,02,0.mov,mediapipe_tasks,0.31468148068482343,0.3112298783194315,0.31295567950212744,0.012526393085831316,-176.85053313982675,9.42108935368726,-0.2296872824973483
8955,298.80972868641516,0,auto,02,0.mov,mediapipe_tasks,0.29648425549073276,0.3084349757903709,0.3024596156405518,0.009031371665067314,-177.2293745961259,8.868093715516654,-0.2915124804649645
8960,298.97656828925517,0,auto,02,0.mov,mediapipe_tasks,0.3061552684836928,0.31571464656876375,0.31093495752622824,0.013987955958816804,-177.58265966145333,7.154205462530037,-0.5163193748080788
8965,299.1434078920951,0,auto,02,0.mov,mediapipe_tasks,0.29938390358827177,0.31547862637968066,0.3074312649839762,0.015949567102329365,-178.27723175931217,5.222336149763039,-0.3961407556705262
8970,299.31024749493514,0,auto,02,0.mov,mediapipe_tasks,0.2941330515146226,0.31176813343589593,0.30295059247525924,0.02068426165910176,-175.15718210133014,-0.28230201454145054,-0.6151361826263226
8975,299.4770870977751,0,auto,02,0.mov,mediapipe_tasks,0.26914531082022614,0.2984038683501013,0.2837745895851637,0.012376014776742496,-174.846670530114,-8.515261198050881,-1.266031959321146
8980,299.6439267006151,0,auto,02,0.mov,mediapipe_tasks,0.27927664064694885,0.3080806447631335,0.2936786427050412,0.011627401042247553,-174.309141836318,-14.202798983459815,-2.272454051131405
8985,299.81076630345507,0,auto,02,0.mov,mediapipe_tasks,0.28682507082169634,0.316515754661732,0.30167041274171413,0.013899073775042611,-174.64729538930573,-14.1665324708237,-2.337534352463344
8990,299.9776059062951,0,auto,02,0.mov,mediapipe_tasks,0.2894268468998452,0.3183974600240231,0.3039121534619341,0.014242499995104862,-173.57465735008202,-13.56239154110035,-1.840832377974587
8995,300.14444550913504,0,auto,02,0.mov,mediapipe_tasks,0.2742854239959034,0.3101586135993752,0.2922220187976393,0.005837080199180117,-173.97160518715103,-13.894477365623512,-2.012994547114269
9000,300.31128511197505,0,auto,02,0.mov,mediapipe_tasks,0.2808342845407473,0.3165388243106412,0.29868655442569425,0.007281207517960913,-173.70222344746946,-13.964759161064965,-1.2313595456063524
9005,300.478124714815,0,auto,02,0.mov,mediapipe_tasks,0.28355712458417714,0.3125609897964131,0.29805905719029513,0.007010100176826942,-174.50128129505853,-14.063995913804465,-0.8251041025066896
9010,300.644964317655,0,auto,02,0.mov,mediapipe_tasks,0.28783398108057995,0.3186871250999763,0.3032605530902781,0.007276636236728805,-173.58360601913492,-14.932785390157783,-1.107852493054377
9015,300.811803920495,0,auto,02,0.mov,mediapipe_tasks,0.28396977072889373,0.31741775373522646,0.3006937622320601,0.008278239642295468,-173.40168779319123,-15.575113710721899,-1.3831005218303198
9020,300.978643523335,0,auto,02,0.mov,mediapipe_tasks,0.28892206429343137,0.3297112973770458,0.30931668083523856,0.009937811045262238,-174.33840194414856,-16.08079995852848,-1.1047692424777975
9025,301.14548312617495,0,auto,02,0.mov,mediapipe_tasks,0.2967334414777472,0.3423538612090502,0.3195436513433987,0.008667443656433503,-173.34885501216363,-16.387354821376853,-1.4665284088358914
9030,301.31232272901497,0,auto,02,0.mov,mediapipe_tasks,0.2941473460079689,0.33687582972079677,0.3155115878643828,0.01119655299000466,-173.8258185031801,-16.9415466109061,-1.3812092784702952
9035,301.4791623318549,0,auto,02,0.mov,mediapipe_tasks,0.28651924199076845,0.3320641779200918,0.3092917099554301,0.010136565282724668,-174.5536266690895,-17.18547113500067,-1.3238625059990057
9040,301.64600193469494,0,auto,02,0.mov,mediapipe_tasks,0.2963100558990937,0.3379069163289197,0.3171084861140067,0.008354715361697282,-174.7589291706202,-16.66335670718131,-1.1965137548807712
9045,301.8128415375349,0,auto,02,0.mov,mediapipe_tasks,0.29142862948035364,0.33481626507914686,0.31312244727975025,0.007059761384484786,-174.22355702759032,-16.721450850593747,-1.5445175528441084
9050,301.9796811403749,0,auto,02,0.mov,mediapipe_tasks,0.2889994218627685,0.32485151909822285,0.3069254704804957,0.009004350305473629,-174.11522234828968,-16.886173430287023,-1.6939345250655526
9055,302.14652074321486,0,auto,02,0.mov,mediapipe_tasks,0.29102870274512727,0.33364939614758216,0.3123390494463547,0.00828899846979215,-174.44260286460238,-16.773419038732122,-1.5448923821844536
9060,302.3133603460549,0,auto,02,0.mov,mediapipe_tasks,0.28018995633684607,0.31533578185258604,0.29776286909471605,0.014473715212585435,-175.70489223989094,-15.735665812564557,-1.22274059098477
9065,302.48019994889484,0,auto,02,0.mov,mediapipe_tasks,0.2830156673674741,0.3257882044742695,0.3044019359208718,0.01298506597003112,-174.6957462332797,-16.084101150648628,-1.5091338410509627
9070,302.64703955173485,0,auto,02,0.mov,mediapipe_tasks,0.26828875771753474,0.31767501212362764,0.2929818849205812,0.013468054452119732,-174.47793467653563,-15.108007195849737,-1.3094686845680217
9075,302.8138791545748,0,auto,02,0.mov,mediapipe_tasks,0.2863903049848137,0.32043199635159175,0.30341115066820273,0.011985968548642745,-173.00579445248246,-12.851153151266676,-2.0244038878695925
9080,302.9807187574148,0,auto,02,0.mov,mediapipe_tasks,0.29034990486481177,0.31384534689502636,0.30209762587991906,0.008155967633538696,-173.57493684037954,-7.849799925642813,-1.4049678358802902
9085,303.1475583602548,0,auto,02,0.mov,mediapipe_tasks,0.29072355703950753,0.3138395086369172,0.30228153283821235,0.00929029077727033,-173.9651019852036,-6.983235842036699,-1.2017306313594862
9090,303.3143979630948,0,auto,02,0.mov,mediapipe_tasks,0.29571571936939905,0.32063537479561965,0.3081755470825094,0.010158226012290885,-174.67517657078258,-5.685066751946322,-1.2842493075008692
9095,303.48123756593475,0,auto,02,0.mov,mediapipe_tasks,0.2821096347924819,0.30533834587154496,0.29372399033201346,0.008578955066560864,-174.41847044956236,-4.48005071236204,-1.1186688589558234
9100,303.64807716877476,0,auto,02,0.mov,mediapipe_tasks,0.2836090882038528,0.30858161576881166,0.2960953519863322,0.007833261965292578,-173.91539283888673,-4.729301469314685,-1.2109831492744176
9105,303.8149167716147,0,auto,02,0.mov,mediapipe_tasks,0.2866753818198579,0.3124655133832561,0.29957044760155704,0.00829217093175031,-173.81010823792084,-4.297851542307782,-1.125853374827361
9110,303.98175637445473,0,auto,02,0.mov,mediapipe_tasks,0.2916782778625669,0.31361380164063885,0.30264603975160287,0.009988861304142914,-174.2218737019743,-3.185508300811379,-1.050583317571431
9115,304.1485959772947,0,auto,02,0.mov,mediapipe_tasks,0.2827060613193492,0.3112544973799602,0.2969802793496547,0.007366585528698763,-174.34980147385883,-2.719513583752974,-0.914105126956763
9120,304.3154355801347,0,auto,02,0.mov,mediapipe_tasks,0.2937915524888358,0.3116944147000226,0.3027429835944292,0.007806518009449506,-174.68450667174608,-1.6050633574406477,-0.9674801780465192
9125,304.4822751829747,0,auto,02,0.mov,mediapipe_tasks,0.3084950708103995,0.32782896671590955,0.31816201876315453,0.012184497761002663,-174.84524845449764,1.2273884180528263,-0.7497990292531835
9130,304.6491147858147,0,auto,02,0.mov,mediapipe_tasks,0.3136259665826397,0.32878600232212923,0.32120598445238446,0.013254660061768087,-174.64931797266928,2.0979220474259175,-0.7138749726339505
9135,304.8159543886547,0,auto,02,0.mov,mediapipe_tasks,0.31514643888664234,0.3220339024768041,0.31859017068172324,0.014555375729724446,-174.41444369487044,2.3587959496017388,-0.41512400006386624
9140,304.98279399149465,0,auto,02,0.mov,mediapipe_tasks,0.31629133468077025,0.3237289919571949,0.3200101633189826,0.012665112330090713,-174.38263071447548,1.4156698062096025,-0.47971547746098897
9145,305.14963359433466,0,auto,02,0.mov,mediapipe_tasks,0.30982902082908675,0.32386788962614005,0.3168484552276134,0.01211825792786868,-174.55168133921504,0.2425137061898533,-0.464944543333537
9150,305.3164731971746,0,auto,02,0.mov,mediapipe_tasks,0.28970841926903407,0.3024582961321384,0.29608335770058625,0.0072768023510794665,-173.55364668893571,-1.6829716393058263,-0.7441354146957389
9155,305.48331280001463,0,auto,02,0.mov,mediapipe_tasks,0.3065518157379408,0.31860081281332253,0.3125763142756317,0.007854186358120515,-173.7196479414841,-4.004108426744328,-0.8388267197458251
9160,305.6501524028546,0,auto,02,0.mov,mediapipe_tasks,0.28616973995528505,0.3076595465833397,0.2969146432693124,0.009420860876888586,-173.61494644340502,-5.650126947569926,-0.94665372820031
9165,305.8169920056946,0,auto,02,0.mov,mediapipe_tasks,0.28349823293061144,0.30858082642353224,0.2960395296770718,0.00914667107220536,-173.37575173720424,-6.784748523958772,-1.169072086740204
9170,305.98383160853456,0,auto,02,0.mov,mediapipe_tasks,0.2759219451017829,0.30470838649181364,0.2903151657967983,0.00959481089188649,-173.65110214938076,-7.610199431859552,-1.1846873632170016
9175,306.1506712113746,0,auto,02,0.mov,mediapipe_tasks,0.28064152732154235,0.31586839423531105,0.2982549607784267,0.00941259940188891,-173.07185640827151,-7.983360178908927,-1.3549243869775036
9180,306.31751081421453,0,auto,02,0.mov,mediapipe_tasks,0.2673249684298254,0.29773534575985566,0.28253015709484053,0.009309872847396457,-173.05412244863848,-8.391506868284782,-1.4138243091042584
9185,306.48435041705454,0,auto,02,0.mov,mediapipe_tasks,0.27904265665612216,0.30785154494796846,0.2934471008020453,0.01088422207746346,-173.1752292466364,-9.177013333901954,-1.442019759049617
9190,306.6511900198945,0,auto,02,0.mov,mediapipe_tasks,0.296239397762654,0.3279547848619756,0.3120970913123148,0.008505481187312772,-172.19036608331746,-10.193047342074017,-1.491410392588829
9195,306.8180296227345,0,auto,02,0.mov,mediapipe_tasks,0.3112964637609896,0.33532075201952766,0.3233086078902586,0.008951352446325412,-172.45424110440604,-9.637611304490157,-1.6678690601827368
9200,306.98486922557447,0,auto,02,0.mov,mediapipe_tasks,0.3119636981472006,0.34128149028378674,0.32662259421549367,0.008547543225985922,-172.27822338497444,-12.181096991291952,-2.2808707851077856
9205,307.1517088284145,0,auto,02,0.mov,mediapipe_tasks,0.30981485337992504,0.3319464469696018,0.3208806501747634,0.01206369398614325,-173.07139884398273,-12.699557858943724,-2.2611374583696415
9210,307.31854843125444,0,auto,02,0.mov,mediapipe_tasks,0.3013665513744314,0.33015777462873186,0.31576216300158166,0.009952208957427537,-173.11007983769355,-12.939079501800034,-2.018318606991295
9215,307.48538803409446,0,auto,02,0.mov,mediapipe_tasks,0.27674309109539214,0.309821066170985,0.29328207863318856,0.011812720581062511,-174.286715582844,-11.94034465647794,-1.7317370426982166
9220,307.6522276369344,0,auto,02,0.mov,mediapipe_tasks,0.27581253542418255,0.30861066476970334,0.2922116000969429,0.010529625318147053,-174.5492795395968,-11.408274206869804,-1.6582093318667201
9225,307.8190672397744,0,auto,02,0.mov,mediapipe_tasks,0.2772684217671839,0.30712425270185356,0.29219633723451877,0.009040731471266975,-174.72670423554854,-10.886745107020298,-1.6090254963856467
9230,307.9859068426144,0,auto,02,0.mov,mediapipe_tasks,0.2093971435489025,0.24908845931733822,0.22924280143312037,0.007794990171059167,-175.56409638692807,-9.263542400650882,-0.6082444595544338
9235,308.1527464454544,0,auto,02,0.mov,mediapipe_tasks,0.2696509435039156,0.2962599751153479,0.28295545930963173,0.008715275754539521,-175.2538993965757,-8.590260289691791,-1.0335175821072282
9240,308.31958604829435,0,auto,02,0.mov,mediapipe_tasks,0.2813035158278445,0.30638320889197856,0.29384336235991154,0.00996817178339676,-174.9548289990242,-4.497632242613824,-0.730455958076009
9245,308.48642565113437,0,auto,02,0.mov,mediapipe_tasks,0.3045525948656394,0.32373896824045545,0.3141457815530474,0.007983399634046382,-174.98236533571006,-2.4118221889231424,-0.6945439258289888
9250,308.6532652539743,0,auto,02,0.mov,mediapipe_tasks,0.30860637893191206,0.3166844833994875,0.31264543116569976,0.008837775952275978,-174.05751518472374,-2.3021334904376274,-0.6323249986787443
9255,308.82010485681434,0,auto,02,0.mov,mediapipe_tasks,0.32023137074462615,0.3305533760744669,0.3253923734095465,0.009766549668962858,-173.30750523236924,-2.319431178735318,-0.6637469034596699
9260,308.9869444596543,0,auto,02,0.mov,mediapipe_tasks,0.31790264419680003,0.3299588942361809,0.32393076921649044,0.007646825349953067,-174.23449017880958,-2.639129074691306,-0.5876428491407857
9265,309.1537840624943,0,auto,02,0.mov,mediapipe_tasks,0.322315077692616,0.33614275823746403,0.32922891796504006,0.008115838999270125,-173.88369165387155,-2.543555920161643,-0.6806545476949849
9270,309.32062366533427,0,auto,02,0.mov,mediapipe_tasks,0.31204787817609764,0.3360063347283515,0.32402710645222454,0.008664313769510788,-174.50728857527335,-2.591336526274892,-1.1775325414781892
9275,309.4874632681743,0,auto,02,0.mov,mediapipe_tasks,0.3205733585977955,0.3412729144042235,0.3309231365010095,0.008803044812945447,-175.51988569557412,-1.8226543275889528,-1.012696142674679
9280,309.65430287101424,0,auto,02,0.mov,mediapipe_tasks,0.29964759185559636,0.323288799150837,0.3114681955032167,0.007367246256207077,-174.5528106260009,-0.7898534444755401,-0.879241587402834
9285,309.82114247385425,0,auto,02,0.mov,mediapipe_tasks,0.2925003140222615,0.31749939930713184,0.30499985666469664,0.008279813715547698,-175.32785054784782,0.9830094245631532,-0.5742296044367308
9290,309.9879820766942,0,auto,02,0.mov,mediapipe_tasks,0.3036904583762026,0.32259631625039087,0.3131433873132967,0.010654384210619348,-175.05285988484155,1.1372086400822674,-0.6893073769966511
9295,310.1548216795342,0,auto,02,0.mov,mediapipe_tasks,0.3074222599984025,0.30889793408552685,0.3081600970419647,0.009475976070659545,-174.73765714035352,1.4706855172460105,-0.3022591855720284
9300,310.3216612823742,0,auto,02,0.mov,mediapipe_tasks,0.2910952784156227,0.30969181020426173,0.30039354430994225,0.007805564281886245,-174.05928352441427,-1.2759557471120848,-0.6533657179118145
9305,310.4885008852142,0,auto,02,0.mov,mediapipe_tasks,0.28014804006144983,0.3058404806906677,0.2929942603760588,0.00982841163205985,-174.63569794403963,-4.435582108554062,-1.1158028346542177
9310,310.65534048805415,0,auto,02,0.mov,mediapipe_tasks,0.26165296014238076,0.2930146054480058,0.2773337827951933,0.007324771392497241,-173.62955251024644,-8.559455296148105,-1.3254345726867802
9315,310.82218009089416,0,auto,02,0.mov,mediapipe_tasks,0.27763981221197653,0.3159055984492723,0.2967727053306244,0.011143677491001246,-172.7147557074343,-12.675982684930794,-2.0164494173356227
9320,310.9890196937341,0,auto,02,0.mov,mediapipe_tasks,0.27569643492924345,0.31168417028727186,0.2936903026082577,0.012544220190542094,-173.1319991160445,-13.665281612090498,-1.4138729602452031
9325,311.15585929657414,0,auto,02,0.mov,mediapipe_tasks,0.2829491573574576,0.3162647098396157,0.29960693359853663,0.011343459490757121,-172.7165091652928,-14.003008502798995,-1.8131214533529636
9330,311.32269889941415,0,auto,02,0.mov,mediapipe_tasks,0.2749223752998604,0.3010306723733099,0.2879765238365851,0.013190698340877834,-173.43842445643162,-13.026581007243024,-1.40049175252071
9335,311.4895385022541,0,auto,02,0.mov,mediapipe_tasks,0.2775268713213985,0.3032625909571907,0.2903947311392946,0.011939260269423803,-173.74467387544635,-13.00944465293133,-1.337582772137183
9340,311.6563781050941,0,auto,02,0.mov,mediapipe_tasks,0.28016850165254603,0.30844249786117184,0.29430549975685893,0.011440952482043456,-173.00036820896463,-13.864351733075141,-1.7528751241680092
9345,311.8232177079341,0,auto,02,0.mov,mediapipe_tasks,0.2795754934303802,0.3136374611649952,0.2966064772976877,0.012003355927063204,-173.7412610373755,-13.532700047202567,-1.4981601448349262
9350,311.9900573107741,0,auto,02,0.mov,mediapipe_tasks,0.2797210358706104,0.3122735412495623,0.29599728856008634,0.013534522745229921,-173.46643258472974,-13.870702859190992,-1.6468832886086544
9355,312.15689691361405,0,auto,02,0.mov,mediapipe_tasks,0.28432731794795657,0.3162909505751707,0.30030913426156364,0.01254410988396344,-173.52624149300667,-13.491089516931414,-1.4295267403102587
9360,312.32373651645406,0,auto,02,0.mov,mediapipe_tasks,0.28353636585887254,0.3195588725402394,0.30154761919955597,0.009484535414027558,-173.06242408579357,-13.200092148479262,-1.6541070706867764
9365,312.490576119294,0,auto,02,0.mov,mediapipe_tasks,0.2766706803371458,0.3129056142615795,0.29478814729936265,0.008580544023039979,-173.65053344657244,-13.276482379692965,-1.402461136974979
9370,312.65741572213403,0,auto,02,0.mov,mediapipe_tasks,0.27039949536771585,0.3139465783384395,0.29217303685307766,0.007969786749648189,-173.49871529563654,-13.561192581956025,-2.0842098173260633
9375,312.824255324974,0,auto,02,0.mov,mediapipe_tasks,0.2756083437053911,0.31534877710067716,0.2954785604030341,0.005213057785120478,-172.79119022704793,-13.744841219725318,-2.2024574487039494
9380,312.991094927814,0,auto,02,0.mov,mediapipe_tasks,0.27548014536532395,0.3125561835546076,0.29401816445996576,0.006874316286571427,-172.33218452958153,-13.833461879869898,-2.1144751408348803
9385,313.15793453065396,0,auto,02,0.mov,mediapipe_tasks,0.2784514689664075,0.31370187999540616,0.2960766744809068,0.007176088392282505,-172.29024478787895,-13.868878515922678,-2.0230263978152228
9390,313.324774133494,0,auto,02,0.mov,mediapipe_tasks,0.27658331422625804,0.3159789382725302,0.2962811262493941,0.007450308951277858,-172.66017149026393,-13.054064572111326,-1.7531995925037491
9395,313.49161373633393,0,auto,02,0.mov,mediapipe_tasks,0.27232990398526863,0.31245675347502205,0.29239332873014534,0.006145433592911522,-172.0390213818555,-13.351496526309042,-2.3593358706152388
9400,313.65845333917395,0,auto,02,0.mov,mediapipe_tasks,0.2804038769577314,0.3117273494875764,0.2960656132226539,0.006266695928566333,-172.19339270309058,-13.970336165631982,-2.540278210166089
9405,313.8252929420139,0,auto,02,0.mov,mediapipe_tasks,0.2758044613132502,0.3124779907355433,0.29414122602439674,0.0071076491326056744,-172.44788294838648,-13.34177687328843,-2.5085064626894416
9410,313.9921325448539,0,auto,02,0.mov,mediapipe_tasks,0.2846525080226433,0.3203997925182572,0.30252615027045027,0.008393497592910491,-172.39980711644856,-13.554188604411568,-2.602621976466713
9415,314.1589721476939,0,auto,02,0.mov,mediapipe_tasks,0.2733485313673214,0.30738035131446634,0.2903644413408939,0.006762932955247852,-172.60866847089636,-13.754496966802318,-2.4342312305978506
9420,314.3258117505339,0,auto,02,0.mov,mediapipe_tasks,0.26017657505650804,0.29791920455409127,0.27904788980529965,0.0068909073610560175,-172.2051698781988,-12.766506326506248,-2.445360176298677
9425,314.49265135337384,0,auto,02,0.mov,mediapipe_tasks,0.26535886811150744,0.3057858127345301,0.28557234042301877,0.006611462870424257,-172.12101512746622,-12.873289535697701,-2.351281784496405
9430,314.65949095621386,0,auto,02,0.mov,mediapipe_tasks,0.26923233165673743,0.3046784185265611,0.28695537509164926,0.005933155809338292,-172.52707903050944,-12.59794597013309,-2.0895727676320424
9435,314.8263305590538,0,auto,02,0.mov,mediapipe_tasks,0.2680151776752304,0.3065003441842948,0.28725776092976263,0.00735237189945293,-172.730934747544,-12.550444697004572,-1.9651307988854376
9440,314.99317016189383,0,auto,02,0.mov,mediapipe_tasks,0.27416728110890287,0.3100257610591604,0.2920965210840316,0.006064605383407943,-172.11234567256741,-13.268705785434314,-2.3218845995775217
9445,315.1600097647338,0,auto,02,0.mov,mediapipe_tasks,0.2779925777480819,0.30979659124991255,0.2938945844989972,0.005899006873186557,-172.19381644677102,-13.295428670523714,-2.3784697135002832
9450,315.3268493675738,0,auto,02,0.mov,mediapipe_tasks,0.2768968867202455,0.311199584307811,0.29404823551402826,0.0039514630617209,-172.4731411726915,-13.07733575839,-2.32327462173549
9455,315.49368897041376,0,auto,02,0.mov,mediapipe_tasks,0.27856475892036114,0.3093302427503572,0.29394750083535914,0.00496852221728813,-172.65555100795856,-13.337326892238345,-2.4618789393652896
9460,315.66052857325377,0,auto,02,0.mov,mediapipe_tasks,0.28057858311351225,0.3107921940131263,0.2956853885633193,0.0036024102583459257,-172.42958999424616,-13.355416941100856,-2.59168056117558
9465,315.8273681760937,0,auto,02,0.mov,mediapipe_tasks,0.27954899101336855,0.3135178351675399,0.2965334130904542,0.00669450290503213,-172.5596668004843,-12.812707643820488,-2.269487125107183
9470,315.99420777893374,0,auto,02,0.mov,mediapipe_tasks,0.27870304968441567,0.3146528207946125,0.2966779352395141,0.004514888171802314,-172.5725984224622,-13.326346487144221,-2.550390784745364
9475,316.1610473817737,0,auto,02,0.mov,mediapipe_tasks,0.27068883186264797,0.3029881208277091,0.28683847634517856,0.006180935786645013,-172.35128778889504,-13.424683503090307,-2.3566561356654407
9480,316.3278869846137,0,auto,02,0.mov,mediapipe_tasks,0.26878437079222184,0.3042477928911249,0.2865160818416734,0.006106693514658437,-172.20507046705532,-13.316000512412915,-2.402152786162777
9485,316.49472658745367,0,auto,02,0.mov,mediapipe_tasks,0.26644461989983237,0.2986333585040097,0.282538989201921,0.006086925005212447,-172.51442129561298,-13.760442483667902,-2.484788929112765
9490,316.6615661902937,0,auto,02,0.mov,mediapipe_tasks,0.2850557358629496,0.3160648301776819,0.30056028302031573,0.006330271080828403,-171.53163566680377,-13.162425489679531,-2.7366875814403646
9495,316.82840579313364,0,auto,02,0.mov,mediapipe_tasks,0.295392724720321,0.32525377768017527,0.3103232512002482,0.007427713994613564,-172.1910722393713,-11.277919953463408,-2.481369986703643
9500,316.99524539597365,0,auto,02,0.mov,mediapipe_tasks,0.2975127845942739,0.32176409802547623,0.30963844130987506,0.009433518000202402,-173.00351879413148,-9.183025948632963,-1.8796386463816772
9505,317.1620849988136,0,auto,02,0.mov,mediapipe_tasks,0.30499654640124396,0.32296610326597514,0.3139813248336095,0.009968171916282218,-172.85387664047934,-8.331535740616987,-1.9336539541297262
