frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
5510,231.32195350554306,1,auto,06,10.mp4,mediapipe_tasks,0.27048874331440903,0.26087362408438386,0.2656811836993964,0.009500211683486932,166.1979995681909,3.293596597327414,-9.260372366900588
5515,231.5318645341325,1,auto,06,10.mp4,mediapipe_tasks,0.29095257314297684,0.29037237436693536,0.29066247375495613,0.008763416546439862,165.017883523137,2.3000627722508034,-9.513419756790757
5520,231.7417755627219,1,auto,06,10.mp4,mediapipe_tasks,0.28135777906893605,0.2868770980525911,0.28411743856076355,0.00584987279340248,165.15016427931866,4.150566471405444,-9.42788515409054
5525,231.95168659131133,1,auto,06,10.mp4,mediapipe_tasks,0.2762477142342674,0.27525433661891446,0.2757510254265909,0.00621523455265493,164.98866934471926,4.68215167734454,-9.720959121799032
5530,232.16159761990076,1,auto,06,10.mp4,mediapipe_tasks,0.24354963667775237,0.23750591643310714,0.24052777655542976,0.00398683997354743,163.68021006107546,6.683120135578986,-9.216290860449154
5535,232.37150864849016,1,auto,06,10.mp4,mediapipe_tasks,0.2408918644413447,0.2467163902627037,0.2438041273520242,0.004620407171328982,159.78660113615052,6.666414201714055,-8.017009586561008
5540,232.5814196770796,1,auto,06,10.mp4,mediapipe_tasks,0.23298117407513233,0.22844760326937505,0.2307143886722537,0.0021827327354141937,158.72247890262946,5.342968961332176,-6.590189493785986
5545,232.79133070566903,1,auto,06,10.mp4,mediapipe_tasks,0.21512493183532128,0.20817451267556825,0.21164972225544476,0.003152684642673869,162.96539433717805,3.582942373285255,-5.881681794410039
5550,233.00124173425843,1,auto,06,10.mp4,mediapipe_tasks,0.21671296128232384,0.2123350674110954,0.21452401434670962,0.004751530026210263,162.810902204043,3.0503060649645617,-4.742462938086093
5555,233.21115276284786,1,auto,06,10.mp4,mediapipe_tasks,0.20941933458996975,0.20647861953694185,0.2079489770634558,0.005110578979853235,163.4098611844289,2.693042498260023,-4.919880826437807
5560,233.4210637914373,1,auto,06,10.mp4,mediapipe_tasks,0.2113771367921797,0.21043090105483922,0.21090401892350946,0.007460860290550231,164.27557409559705,4.034498984042135,-4.538465182953203
5565,233.6309748200267,1,auto,06,10.mp4,mediapipe_tasks,0.23636734952611482,0.23381013240115325,0.23508874096363402,0.005545157391543838,164.70643736330805,4.566662349103571,-4.757661127534059
5570,233.84088584861613,1,auto,06,10.mp4,mediapipe_tasks,0.27382008880088016,0.27694714279366733,0.2753836157972738,0.009277482254227276,164.95716565722907,5.840322966171296,-5.989661575572699
5575,234.05079687720556,1,auto,06,10.mp4,mediapipe_tasks,0.27458114036233083,0.27626479546097116,0.275422967911651,0.005638755343695907,163.7539084042715,5.489252397633267,-5.654629015308646
5580,234.26070790579496,1,auto,06,10.mp4,mediapipe_tasks,0.2748336345312605,0.2670814412618093,0.2709575378965349,0.00616505381433521,164.4976846630877,6.861294364417936,-5.486036763668838
5585,234.4706189343844,1,auto,06,10.mp4,mediapipe_tasks,0.2779649218225415,0.280982527509023,0.27947372466578224,0.005117006672280067,164.85466605298646,7.078663826596328,-5.44549438279025
5590,234.68052996297382,1,auto,06,10.mp4,mediapipe_tasks,0.15527308646035326,0.1388471918779774,0.14706013916916533,0.007769287079824968,164.0511318558153,9.910159254616225,-5.511918689454324
5595,234.89044099156322,1,auto,06,10.mp4,mediapipe_tasks,0.2911766500302322,0.2904940122590676,0.2908353311446499,0.0049677506421189534,165.2192295824716,6.719920272183458,-5.855379779823582
5600,235.10035202015266,1,auto,06,10.mp4,mediapipe_tasks,0.2817705783785222,0.2961853598478806,0.2889779691132014,0.0020111166602459858,164.43456175157442,8.511146084433095,-5.502376048843825
5605,235.3102630487421,1,auto,06,10.mp4,mediapipe_tasks,0.28322618077682976,0.2865363603051002,0.284881270540965,0.004930109896753692,162.9955225372969,8.03006275004568,-7.309775772147012
5610,235.5201740773315,1,auto,06,10.mp4,mediapipe_tasks,0.2863645478507054,0.2842606430161517,0.2853125954334286,0.0060595874577570605,162.66060998500993,8.331004865190883,-6.697970013057839
5615,235.73008510592092,1,auto,06,10.mp4,mediapipe_tasks,0.29336778416396553,0.2949764972410406,0.2941721407025031,0.006527527173935851,166.46043474754742,9.372777186255801,-5.109545049835568
5620,235.93999613451035,1,auto,06,10.mp4,mediapipe_tasks,0.28590287973522677,0.2805670775130613,0.28323497862414404,0.00488974289290151,167.83292183902435,7.605511752345912,-3.106515307833829
5625,236.14990716309975,1,auto,06,10.mp4,mediapipe_tasks,0.2873532926079891,0.2901348410811907,0.28874406684458986,0.002923503980874364,167.15459130917745,7.9266450084534865,-3.83265713476914
5630,236.3598181916892,1,auto,06,10.mp4,mediapipe_tasks,0.2954317993288873,0.2948632105306553,0.29514750492977126,0.004329711438448862,169.0245288182685,8.3136106232445,-3.9184764540045114
5635,236.56972922027862,1,auto,06,10.mp4,mediapipe_tasks,0.30079460702463967,0.2925351972535803,0.29666490213911,0.0042297403829969415,169.63622537243742,8.311938779970836,-3.775985082212062
5640,236.77964024886802,1,auto,06,10.mp4,mediapipe_tasks,0.29875811936037205,0.2942477257309764,0.29650292254567423,0.0063017885926173805,169.1038838196858,9.048398961947239,-3.4336138518870327
5645,236.98955127745745,1,auto,06,10.mp4,mediapipe_tasks,0.20726360876820868,0.1758662529063305,0.1915649308372696,0.002940283978909308,167.8457456856833,9.441661778752655,-3.2536236081438603
5650,237.19946230604688,1,auto,06,10.mp4,mediapipe_tasks,0.29397621491601783,0.2948892788663469,0.2944327468911824,0.003501797665551151,169.30418239700612,7.873036549876285,-2.992365257184166
5655,237.40937333463629,1,auto,06,10.mp4,mediapipe_tasks,0.2973598137555999,0.30345745722570244,0.30040863549065117,0.0038442264221505472,169.32041983811834,7.940117404082277,-3.094127423082358
5660,237.61928436322572,1,auto,06,10.mp4,mediapipe_tasks,0.3070875262961143,0.3118464234522579,0.30946697487418606,0.004205708421305922,169.42335920944652,7.96251476314715,-3.123820059050107
5665,237.82919539181515,1,auto,06,10.mp4,mediapipe_tasks,0.29909613624743797,0.29466929019599386,0.2968827132217159,0.0038094927603821026,168.87591030041398,8.208396135679415,-3.5865561753838557
5670,238.03910642040458,1,auto,06,10.mp4,mediapipe_tasks,0.2923255061773156,0.29156106358038997,0.2919432848788528,0.0033418751485314833,168.27303522371673,8.275385043731529,-3.2851179272912154
5675,238.24901744899398,1,auto,06,10.mp4,mediapipe_tasks,0.30685747515080897,0.2996652233041855,0.30326134922749726,0.0034022240056348894,167.03494723240283,2.7779696432496537,-3.0124010977398634
5680,238.4589284775834,1,auto,06,10.mp4,mediapipe_tasks,0.2932394220503078,0.29119975981828927,0.2922195909342985,0.004194996266529612,168.65472653477693,-2.8602647314182517,-1.8513630570551456
5685,238.66883950617284,1,auto,06,10.mp4,mediapipe_tasks,0.29291491239472806,0.2958572837843515,0.29438609808953975,0.0030950137740113843,167.76440819818328,-3.9990911000222837,-1.4465510195838431
5690,238.87875053476225,1,auto,06,10.mp4,mediapipe_tasks,0.28250730819802067,0.2913295824237707,0.2869184453108957,0.004308137021791215,169.28584169568614,-5.140680715245163,-1.7017610762173179
5695,239.08866156335168,1,auto,06,10.mp4,mediapipe_tasks,0.28309849788583374,0.28848441375003026,0.28579145581793197,0.0026340121248846706,168.959681936058,-4.574028291876444,-2.145817461948741
5700,239.2985725919411,1,auto,06,10.mp4,mediapipe_tasks,0.27918802280660787,0.28459610171336563,0.28189206225998675,0.006439126922873219,168.32780814446068,-3.2054235260320882,-2.162630631107791
5705,239.5084836205305,1,auto,06,10.mp4,mediapipe_tasks,0.2902823283408657,0.29827677184704027,0.294279550093953,0.006041919035456802,167.65310788275497,-2.8103698899562337,-2.6124299291958133
5710,239.71839464911994,1,auto,06,10.mp4,mediapipe_tasks,0.2846545041147857,0.28989007766393443,0.28727229088936007,0.0062302067464761095,167.44193002975464,-1.9808136737075364,-2.609339291815301
5715,239.92830567770937,1,auto,06,10.mp4,mediapipe_tasks,0.30120160438492233,0.30343404715785244,0.3023178257713874,0.00666000850193034,167.1427697530667,0.8050839242358868,-3.4161578470283174
5720,240.13821670629878,1,auto,06,10.mp4,mediapipe_tasks,0.2911161100685807,0.28760524087970646,0.28936067547414357,0.007624706489260446,166.81452580914663,3.3214246733883295,-4.2615161175001965
5725,240.3481277348882,1,auto,06,10.mp4,mediapipe_tasks,0.15817086291394894,0.1385498204920067,0.14836034170297782,0.010048454787808872,165.58753134183064,7.231587263170886,-5.048568457615481
5730,240.55803876347764,1,auto,06,10.mp4,mediapipe_tasks,0.30319628163596196,0.3066371726284002,0.3049167271321811,0.00979786023033703,168.48082782400655,8.101231991295581,-5.006299382864783
5735,240.76794979206704,1,auto,06,10.mp4,mediapipe_tasks,0.30656784192080067,0.3084635074554585,0.30751567468812957,0.006215936640189347,168.1999970171147,7.803885587325129,-4.903209195752004
5740,240.97786082065647,1,auto,06,10.mp4,mediapipe_tasks,0.2917186520897675,0.30287019819781863,0.29729442514379306,0.00730912928880237,166.79975511525663,6.100977537179688,-5.32020900994725
5745,241.1877718492459,1,auto,06,10.mp4,mediapipe_tasks,0.2954177943146302,0.30352953736151855,0.2994736658380744,0.009248761827711368,167.08550069835144,7.0897301280060505,-5.49805766280275
5750,241.3976828778353,1,auto,06,10.mp4,mediapipe_tasks,0.2942019894496125,0.300820210126782,0.29751109978819723,0.008313507738488527,167.0251565763874,6.468722590810773,-5.508751600282997
5755,241.60759390642474,1,auto,06,10.mp4,mediapipe_tasks,0.29714742349844175,0.3106169267238622,0.303882175111152,0.006817667808906561,166.88182339734544,5.938804911391838,-5.555295599400578
5760,241.81750493501417,1,auto,06,10.mp4,mediapipe_tasks,0.29121554165189745,0.31298545996598687,0.30210050080894213,0.007440178921947032,166.65123371009514,7.618136413753528,-5.702006648571998
5765,242.02741596360357,1,auto,06,10.mp4,mediapipe_tasks,0.2927606575825747,0.31470434303541234,0.3037325003089935,0.006002330025158848,166.63330696244853,6.403310237721882,-6.072059722277046
5770,242.237326992193,1,auto,06,10.mp4,mediapipe_tasks,0.3078614240763114,0.30725081162183354,0.30755611784907244,0.005693123928742849,166.69543435980623,4.589257035005147,-5.144234765987839
5775,242.44723802078244,1,auto,06,10.mp4,mediapipe_tasks,0.2927391992169173,0.30120323530100834,0.2969712172589628,0.008254347597784921,167.4186428700628,4.247926410903271,-5.037124140308551
5780,242.65714904937184,1,auto,06,10.mp4,mediapipe_tasks,0.3028622033351435,0.31136791348910403,0.3071150584121238,0.004070057303022594,167.2698330639056,3.9431312282191495,-4.6328034793783575
5785,242.86706007796127,1,auto,06,10.mp4,mediapipe_tasks,0.30513936953714793,0.30959945539559336,0.3073694124663706,0.004214473101513918,166.939979104666,3.43680963716297,-4.068702011615241
5790,243.0769711065507,1,auto,06,10.mp4,mediapipe_tasks,0.29548175846387587,0.29876730865822015,0.297124533561048,0.007820812747079504,166.5445410821559,3.377109303293706,-3.929903028061205
5795,243.2868821351401,1,auto,06,10.mp4,mediapipe_tasks,0.30911704931881323,0.3115482312227945,0.3103326402708039,0.007056136017960915,165.81287196486232,2.0598540696366237,-3.5228198018172336
5800,243.49679316372954,1,auto,06,10.mp4,mediapipe_tasks,0.31191919535809925,0.3053680563292509,0.3086436258436751,0.00879373539481448,166.62857758710385,2.0847768159376785,-3.8003123188533827
5805,243.70670419231897,1,auto,06,10.mp4,mediapipe_tasks,0.2693063046588103,0.2709905651776626,0.2701484349182365,0.011442112581193938,167.86225696077446,4.155760096220912,-3.965060282890094
5810,243.91661522090837,1,auto,06,10.mp4,mediapipe_tasks,0.2114370286913977,0.2001794783823795,0.20580825353688859,0.08803869928267183,167.388019045094,1.035878187318887,-3.2665682310754582
5815,244.1265262494978,1,auto,06,10.mp4,mediapipe_tasks,0.25536255405560737,0.26630393551082515,0.26083324478321623,0.17556626571117848,168.41247566577957,0.14334791439231204,-2.3327404751123177
5820,244.33643727808723,1,auto,06,10.mp4,mediapipe_tasks,0.23969103624655275,0.25443832507954933,0.24706468066305104,0.192987178383914,168.1658870543148,-1.5684487892518182,-1.7245118042457566
5825,244.54634830667663,1,auto,06,10.mp4,mediapipe_tasks,0.24531393972044033,0.2512338269883937,0.24827388335441702,0.17331345064942527,168.3194610856461,-2.7724876975216546,-0.6882383073601094
5830,244.75625933526607,1,auto,06,10.mp4,mediapipe_tasks,0.2491511282955939,0.2561085680686396,0.25262984818211676,0.15174671334786272,168.72601974255798,-1.3889039213931047,-0.7052297584707122
5835,244.9661703638555,1,auto,06,10.mp4,mediapipe_tasks,0.22337716277127184,0.23536434523462518,0.2293707540029485,0.051806968422391984,169.3799206758643,-3.675914561035025,-0.7159488611754572
5840,245.1760813924449,1,auto,06,10.mp4,mediapipe_tasks,0.24616257990577162,0.25979181538544316,0.2529771976456074,0.005692446674241509,168.64853591551707,1.0636267771201007,-1.1169998494385855
5845,245.38599242103433,1,auto,06,10.mp4,mediapipe_tasks,0.25637988551692853,0.27404061543309177,0.2652102504750101,0.005305987602644182,168.2936332682275,3.664647390325898,-1.5513538283890125
5850,245.59590344962376,1,auto,06,10.mp4,mediapipe_tasks,0.2594602991433551,0.28820758782674566,0.2738339434850504,0.0025738067675439217,166.28305000953634,4.847563663592691,-1.4702910465708068
5855,245.8058144782132,1,auto,06,10.mp4,mediapipe_tasks,0.24783006484107561,0.2885000466278717,0.2681650557344737,0.0035448706318304967,166.3071223863677,4.712798616442256,-2.2488407864701045
5860,246.0157255068026,1,auto,06,10.mp4,mediapipe_tasks,0.24808655156326856,0.27904493464082497,0.2635657431020468,0.00447844154890996,168.20237659128344,7.736190982973638,-3.5873559860746287
5865,246.22563653539203,1,auto,06,10.mp4,mediapipe_tasks,0.22605673951062577,0.24646333192367764,0.2362600357171517,0.0036531775778918234,166.2037403074207,7.4388056405088365,-4.234332925184736
5870,246.43554756398146,1,auto,06,10.mp4,mediapipe_tasks,0.21418856213389487,0.2345002105320602,0.22434438633297754,0.004614006128728622,166.39459837702566,8.477012505158383,-4.873618863894419
5875,246.64545859257086,1,auto,06,10.mp4,mediapipe_tasks,0.2111879497631391,0.2298675287007727,0.2205277392319559,0.002623620656475687,166.6111414599766,4.574686365345225,-4.762300410710377
5880,246.8553696211603,1,auto,06,10.mp4,mediapipe_tasks,0.20526080024717397,0.22162004411975578,0.21344042218346487,0.003291667921223876,166.31211860228245,4.513991936322439,-4.623685576091121
5885,247.06528064974972,1,auto,06,10.mp4,mediapipe_tasks,0.20458204820216466,0.21759724928903718,0.21108964874560093,0.0028876558729494517,165.6694327467094,2.824691563614435,-4.348371231486586
5890,247.27519167833913,1,auto,06,10.mp4,mediapipe_tasks,0.2081755515255291,0.2191226575148249,0.213649104520177,0.005836022197930916,166.21759135170237,1.244558537578452,-3.7057577380557722
5895,247.48510270692856,1,auto,06,10.mp4,mediapipe_tasks,0.20489826171690903,0.2166620166527529,0.21078013918483096,0.003989526696038971,165.26592047791607,0.8587129231531584,-3.4338469400380154
5900,247.695013735518,1,auto,06,10.mp4,mediapipe_tasks,0.19926775847470563,0.21659482596258606,0.20793129221864584,0.006454981511384176,166.0970107610375,1.6119712626358775,-3.0077793487142483
5905,247.9049247641074,1,auto,06,10.mp4,mediapipe_tasks,0.21310187471360612,0.22470060575402603,0.21890124023381607,0.004885756326463422,165.86009771455636,0.8337417382105631,-2.8885335493441886
5910,248.11483579269682,1,auto,06,10.mp4,mediapipe_tasks,0.2384852453191037,0.2613008697007295,0.2498930575099166,0.00500750985629647,168.52979619617273,-0.015086576635801293,-2.347619745285572
5915,248.32474682128625,1,auto,06,10.mp4,mediapipe_tasks,0.23094559305399412,0.246926969037728,0.23893628104586107,0.006885913767976908,170.84177836829315,4.868533666097091,-2.0525957078657306
5920,248.53465784987566,1,auto,06,10.mp4,mediapipe_tasks,0.2598255703019745,0.2700187092578397,0.2649221397799071,0.00477368957732885,171.1855730393193,2.8392058080783187,-2.3457356017579216
5925,248.7445688784651,1,auto,06,10.mp4,mediapipe_tasks,0.29844734456931554,0.3190410459698871,0.3087441952696013,0.003989431297668167,171.63366371898576,4.355472957752257,-2.8339217200162916
5930,248.95447990705452,1,auto,06,10.mp4,mediapipe_tasks,0.2984747346830586,0.31786017688895907,0.3081674557860088,0.0032404937907039126,171.4467126944396,3.2529039312560353,-2.3300102280477666
5935,249.16439093564392,1,auto,06,10.mp4,mediapipe_tasks,0.3049058684650413,0.32075467989372025,0.3128302741793808,0.0028866889391352623,171.28142088829654,2.8009473941617093,-2.4326130369531755
5940,249.37430196423335,1,auto,06,10.mp4,mediapipe_tasks,0.3059847632287811,0.3279034077678618,0.3169440854983214,0.005496993649356938,171.95948160835678,4.610814964963492,-2.1812343096302786
5945,249.58421299282278,1,auto,06,10.mp4,mediapipe_tasks,0.2998029733467216,0.3235936908240728,0.3116983320853972,0.004273781025241442,170.8104058977719,2.998895243615331,-2.001515399675909
5950,249.7941240214122,1,auto,06,10.mp4,mediapipe_tasks,0.2944123412921433,0.3194493372766145,0.3069308392843789,0.003371109803980729,171.63976359765206,2.772973813402715,-1.3980357153190563
5955,250.00403505000162,1,auto,06,10.mp4,mediapipe_tasks,0.3043084568539659,0.32330781063073055,0.3138081337423482,0.003697272083761215,171.8619168136995,3.052128092679312,-1.2068985727872794
5960,250.21394607859105,1,auto,06,10.mp4,mediapipe_tasks,0.27620453024851194,0.2868263256255436,0.2815154279370278,0.004318327548841808,171.26356808207763,2.6727532207172735,-1.4018800960721203
5965,250.42385710718045,1,auto,06,10.mp4,mediapipe_tasks,0.2836059426832707,0.2859689436540265,0.28478744316864857,0.0033877893404369243,171.42880295510412,0.5286405899927781,-1.0703478845237429
5970,250.63376813576988,1,auto,06,10.mp4,mediapipe_tasks,0.26483210333001306,0.2807221743124034,0.27277713882120824,0.0050006226655785815,171.6155299490533,1.6545777413993201,-1.036231648295052
5975,250.84367916435932,1,auto,06,10.mp4,mediapipe_tasks,0.25462995839452957,0.2682224445230601,0.2614262014587948,0.0048993263817963,173.09412768432693,-0.6386897751094721,-0.4015044520982211
5980,251.05359019294872,1,auto,06,10.mp4,mediapipe_tasks,0.29860006900743635,0.3061903748448343,0.3023952219261353,0.0037561164357411978,173.88794878523743,-1.1270590264116522,-0.49460704958018054
5985,251.26350122153815,1,auto,06,10.mp4,mediapipe_tasks,0.30463919813994694,0.3159345626189055,0.3102868803794262,0.0038363466754406466,174.10702492538704,-2.1845917212024024,-0.06324078605670495
5990,251.47341225012758,1,auto,06,10.mp4,mediapipe_tasks,0.3078243861412183,0.32130850351686935,0.31456644482904383,0.004552393733225965,174.05495532126855,-4.742163756062067,-0.07273071308394495
5995,251.68332327871698,1,auto,06,10.mp4,mediapipe_tasks,0.3065933381132905,0.32013188622578526,0.31336261216953787,0.005235663588442042,173.010960805612,-4.624753075728583,0.2504728164371861
6000,251.89323430730641,1,auto,06,10.mp4,mediapipe_tasks,0.2932813122639609,0.3050561336406824,0.29916872295232166,0.004652735797038832,173.12299634635474,-4.498628116276432,0.20366426139874225
6005,252.10314533589585,1,auto,06,10.mp4,mediapipe_tasks,0.29277645733303426,0.3049692422019445,0.2988728497674894,0.004086865890718434,172.65779518036797,-4.800376719472567,0.0990263117713241
6010,252.31305636448525,1,auto,06,10.mp4,mediapipe_tasks,0.28849821081467725,0.30299698636860173,0.29574759859163946,0.0053938464739681224,173.9964392014874,-4.594701743763676,0.15348547628138678
6015,252.52296739307468,1,auto,06,10.mp4,mediapipe_tasks,0.2910150769466748,0.30293048793391564,0.29697278244029524,0.005223123530443537,173.60376938216888,-4.316658395156462,0.15356414857721076
6020,252.7328784216641,1,auto,06,10.mp4,mediapipe_tasks,0.29245003478932485,0.3084889233493376,0.3004694790693312,0.005450580256057959,173.53983996727496,-5.055945353659024,0.0967951226838937
6025,252.9427894502535,1,auto,06,10.mp4,mediapipe_tasks,0.2853221675604074,0.2985945754471306,0.291958371503769,0.0051784738455076884,173.22817730341842,-5.264129454395975,0.527338957868041
6030,253.15270047884295,1,auto,06,10.mp4,mediapipe_tasks,0.28216669236589226,0.3011021621469291,0.29163442725641064,0.0049171442271414454,172.56065182869793,-5.670558232213614,0.8269701513343264
6035,253.36261150743238,1,auto,06,10.mp4,mediapipe_tasks,0.28963776065123426,0.30595346101500887,0.29779561083312156,0.0058600936177256825,173.36933233220708,-6.727591863795043,1.0062234218609583
6040,253.5725225360218,1,auto,06,10.mp4,mediapipe_tasks,0.2822226303841548,0.29891374023478884,0.2905681853094718,0.0037920642409223736,173.25167523348304,-6.057547541351413,0.9692151643217372
6045,253.7824335646112,1,auto,06,10.mp4,mediapipe_tasks,0.28088061472756876,0.3001969738317495,0.2905387942796591,0.0051741912128350385,173.77918143334654,-6.498096339884391,0.9909578755262214
6050,253.99234459320064,1,auto,06,10.mp4,mediapipe_tasks,0.13928314316761803,0.13918454947473866,0.13923384632117836,0.005692402466865971,172.59739314399675,-10.374770293042877,2.1932077145138305
6055,254.20225562179007,1,auto,06,10.mp4,mediapipe_tasks,0.2780199704320946,0.297419080557443,0.28771952549476876,0.003798872648139905,173.54090813870158,-8.037958937334167,1.4113129197119307
6060,254.41216665037948,1,auto,06,10.mp4,mediapipe_tasks,0.2853667385992844,0.3088881174051101,0.29712742800219727,0.004334095562826735,173.14185416361488,-7.501867812237785,1.561549299101308
6065,254.6220776789689,1,auto,06,10.mp4,mediapipe_tasks,0.27880632054778137,0.29847069084227157,0.28863850569502647,0.0030067161368155914,173.00677352879276,-8.089956810732367,1.4278029477548968
6070,254.83198870755834,1,auto,06,10.mp4,mediapipe_tasks,0.2748700994089738,0.29824076885489925,0.2865554341319365,0.003858648760506619,173.63042705520795,-7.414513218934555,1.3821225324116684
6075,255.04189973614774,1,auto,06,10.mp4,mediapipe_tasks,0.2786872407695902,0.30119432949029173,0.289940785129941,0.005136398776155937,172.84808688854602,-6.823952089420798,1.2586878124068948
6080,255.25181076473717,1,auto,06,10.mp4,mediapipe_tasks,0.28947253150157964,0.3141995731347796,0.3018360523181796,0.004416253165642913,173.18212276655657,-6.9924771304915465,1.0059569238929083
6085,255.4617217933266,1,auto,06,10.mp4,mediapipe_tasks,0.2873770616993264,0.31520686800526954,0.301291964852298,0.00566222053205191,173.0263405764706,-7.194294526723546,1.0470857958889155
6090,255.671632821916,1,auto,06,10.mp4,mediapipe_tasks,0.12903906256401157,0.14244612104986734,0.13574259180693946,0.004127380591205525,171.0996324503407,-6.287081202668124,1.6110204562761372
6095,255.88154385050544,1,auto,06,10.mp4,mediapipe_tasks,0.27109478015649624,0.2859009452884898,0.278497862722493,0.0034869331178209446,172.65327614329382,-6.587433411716493,1.0731190270955266
6100,256.09145487909484,1,auto,06,10.mp4,mediapipe_tasks,0.2835821029635663,0.29540869530601505,0.28949539913479067,0.0039461562959065295,173.40591164974768,-6.718527112810927,0.6348300913095705
6105,256.30136590768427,1,auto,06,10.mp4,mediapipe_tasks,0.2886373437409023,0.3063574311607577,0.29749738745083,0.004444269650702789,172.5748600248544,-6.615082657298304,1.025131077218062
6110,256.5112769362737,1,auto,06,10.mp4,mediapipe_tasks,0.28318619510922843,0.2975056126555868,0.2903459038824076,0.003148636174866005,172.82699054616003,-6.483486794281373,1.0827222943569808
6115,256.72118796486313,1,auto,06,10.mp4,mediapipe_tasks,0.2858534861685774,0.30958170941568874,0.2977175977921331,0.003964728401066004,172.69899069021415,-6.664890024514706,1.1271297286222446
6120,256.93109899345257,1,auto,06,10.mp4,mediapipe_tasks,0.28123937135227,0.30293475674870746,0.29208706405048873,0.0032727346367018404,172.90687899282028,-6.617456509820061,0.9724843899714029
6125,257.141010022042,1,auto,06,10.mp4,mediapipe_tasks,0.2766028560591126,0.3020644971173925,0.2893336765882526,0.003915734020043416,172.4016656443478,-7.082112241069029,0.8880650605861538
6130,257.35092105063137,1,auto,06,10.mp4,mediapipe_tasks,0.2791648331645768,0.301492526479031,0.2903286798218039,0.004109086034088988,173.427595335254,-6.7855114306543935,0.5621373707588841
6135,257.5608320792208,1,auto,06,10.mp4,mediapipe_tasks,0.27900842321299185,0.2937497067689048,0.28637906499094834,0.0033164448528290075,172.66430217305432,-5.28636935585477,0.5637576381569963
6140,257.77074310781023,1,auto,06,10.mp4,mediapipe_tasks,0.27445158316294205,0.29063365493357096,0.2825426190482565,0.003118641053821495,172.6633296481013,-5.39891830530703,0.4673136610062369
6145,257.98065413639966,1,auto,06,10.mp4,mediapipe_tasks,0.2735576596775636,0.286664707212953,0.2801111834452583,0.002701526798458386,172.00506812955032,-5.4491008237764476,0.17908646897822733
6150,258.1905651649891,1,auto,06,10.mp4,mediapipe_tasks,0.27160893224064125,0.298456650811155,0.2850327915258981,0.0033284715155623627,173.09858494483117,-5.906522054031266,-0.22342102793100546
6155,258.4004761935785,1,auto,06,10.mp4,mediapipe_tasks,0.30190124371520904,0.3160587209915834,0.3089799823533962,0.0030167780883031464,171.99219189144023,-5.0008668992317356,-0.7499709679316988
6160,258.6103872221679,1,auto,06,10.mp4,mediapipe_tasks,0.29458324812887604,0.3151874420248139,0.30488534507684495,0.004397112713074107,172.20932028138833,-5.535706135504309,-1.06837902878753
6165,258.82029825075733,1,auto,06,10.mp4,mediapipe_tasks,0.3019681859804017,0.3222710257036882,0.31211960584204496,0.004162356700917441,171.5123038326547,-5.385747905267432,-1.25952163117994
6170,259.03020927934676,1,auto,06,10.mp4,mediapipe_tasks,0.30413788083932936,0.32715207095246895,0.3156449758958991,0.0017911106147593628,173.2139210461014,-5.773664721527272,-1.245118107009188
6175,259.2401203079362,1,auto,06,10.mp4,mediapipe_tasks,0.3056002814788239,0.32425069086333314,0.3149254861710785,0.001997705260770174,172.83434020878485,-4.859070675273948,-1.6859284895680542
6180,259.4500313365256,1,auto,06,10.mp4,mediapipe_tasks,0.3179241233232459,0.34405886995602436,0.3309914966396351,0.0029795148198685064,173.09452334638453,-3.6496172955036585,-1.406129715802343
6185,259.65994236511506,1,auto,06,10.mp4,mediapipe_tasks,0.30475690975012476,0.3160033187447307,0.31038011424742773,0.0068802309717865195,172.2951059508663,-2.524095671479743,-1.1623144849674216
6190,259.86985339370443,1,auto,06,10.mp4,mediapipe_tasks,0.31005620203232276,0.3318909960838691,0.32097359905809597,0.0045833851930448186,172.49447427691362,-4.0825460584442315,-0.9629466086906061
6195,260.07976442229386,1,auto,06,10.mp4,mediapipe_tasks,0.31013887241879046,0.3417283683338536,0.325933620376322,0.00431229354048207,172.8753858961084,-3.851152646708517,-1.3903308024301737
6200,260.2896754508833,1,auto,06,10.mp4,mediapipe_tasks,0.3149757978576865,0.34970168431243637,0.33233874108506145,0.0023876656342417526,172.46938167116156,-3.7435105242293067,-1.6990193709618153
6205,260.4995864794727,1,auto,06,10.mp4,mediapipe_tasks,0.31078362806521836,0.3402024937449204,0.32549306090506935,0.004343272136616754,172.6534042996288,-2.892800262570891,-1.5851411206009351
6210,260.70949750806216,1,auto,06,10.mp4,mediapipe_tasks,0.3145111687717648,0.32841726130666477,0.3214642150392148,0.006249466339352105,172.46788618566328,-3.10605737222158,-1.0851193010359226
6215,260.9194085366516,1,auto,06,10.mp4,mediapipe_tasks,0.31552375297632745,0.3343433019179532,0.3249335274471403,0.005116392186140606,171.84346781164732,-3.3407013454906482,-0.7891210509313901
6220,261.12931956524096,1,auto,06,10.mp4,mediapipe_tasks,0.306086902881826,0.329694737260827,0.3178908200713265,0.0058223132098393264,172.32731214112846,-2.580170263722693,-0.9564346622397054
6225,261.3392305938304,1,auto,06,10.mp4,mediapipe_tasks,0.2924336561919517,0.3036404930697971,0.2980370746308744,0.0061055686406512825,170.9445727641884,-4.284424625618822,-0.6977681399510002
