frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
8770,350.8,1,auto,04,10.mp4,mediapipe_tasks,0.30557208038093375,0.29400049599421907,0.2997862881875764,0.0036899370429128867,-161.41268932079416,3.4192544019366475,1.2325735698715108
8775,351.0,1,auto,04,10.mp4,mediapipe_tasks,0.32359937978710035,0.29862012119910747,0.3111097504931039,0.0034065537711382,-161.26118244485144,4.637600806072932,1.3560676801469915
8780,351.2,1,auto,04,10.mp4,mediapipe_tasks,0.31518439394566744,0.3032820048842215,0.3092331994149445,0.003597953607172818,-161.28564207143182,3.866099675263922,1.431257320049035
8785,351.4,1,auto,04,10.mp4,mediapipe_tasks,0.30572162128929237,0.28663673497184794,0.29617917813057015,0.004009499175880151,-161.03216694085617,3.9636943519726096,1.4036265898684075
8790,351.6,1,auto,04,10.mp4,mediapipe_tasks,0.31301982639398396,0.29519173517042746,0.30410578078220574,0.004000400611817428,-161.16069623584696,4.219093190555226,1.4711419802166832
8795,351.8,1,auto,04,10.mp4,mediapipe_tasks,0.31202828216396916,0.2956010693259439,0.3038146757449565,0.005026474316907953,-161.58825952578985,4.54751201682312,1.4154473067939808
8800,352.0,1,auto,04,10.mp4,mediapipe_tasks,0.3143424899482434,0.2949316460371349,0.30463706799268914,0.004243725610615965,-161.71614424129191,3.6516740424449705,1.3202218088556565
8805,352.2,1,auto,04,10.mp4,mediapipe_tasks,0.3174065406697882,0.29958261275058673,0.30849457671018743,0.004938319443296855,-162.3137450463391,3.6352116319996695,1.004470120385791
8810,352.4,1,auto,04,10.mp4,mediapipe_tasks,0.3144167272406947,0.29790143329069996,0.3061590802656973,0.00491755036058521,-161.8093017154881,4.491308871459342,1.3268272192606212
8815,352.6,1,auto,04,10.mp4,mediapipe_tasks,0.31947290794474287,0.2992535720961712,0.309363240020457,0.004377461344587455,-161.566433707883,6.003367978872747,1.967583319417636
8820,352.8,1,auto,04,10.mp4,mediapipe_tasks,0.32036744279204554,0.2990712727443848,0.30971935776821513,0.004103462453706715,-160.7927212083921,4.386169941003079,1.7038045280134286
8825,353.0,1,auto,04,10.mp4,mediapipe_tasks,0.3195016219552878,0.3037473878614529,0.31162450490837035,0.004009592999384795,-161.40581563128427,4.0537172330851705,1.3169125015098213
8830,353.2,1,auto,04,10.mp4,mediapipe_tasks,0.3200457814680848,0.3032837459329097,0.3116647637004972,0.004140689527736484,-161.29135081406992,3.5688849772043465,1.033293864225472
8835,353.4,1,auto,04,10.mp4,mediapipe_tasks,0.3179075979673931,0.3005782254973083,0.3092429117323507,0.004564567160203493,-160.67092136235667,3.6544961455074367,1.052499720126881
8840,353.6,1,auto,04,10.mp4,mediapipe_tasks,0.3121178106626133,0.2969722545845351,0.3045450326235742,0.004394976345794752,-160.9827439468101,2.8923741217441212,0.9395694779477213
8845,353.8,1,auto,04,10.mp4,mediapipe_tasks,0.31355038202070035,0.2967433470537303,0.3051468645372153,0.004626376659769272,-161.6553293350728,3.0798297081556507,1.0657963682050586
8850,354.0,1,auto,04,10.mp4,mediapipe_tasks,0.3124464284665629,0.29565620701793094,0.3040513177422469,0.005278093412793651,-161.79526935397365,2.9896137672424135,0.9887068390709441
8855,354.2,1,auto,04,10.mp4,mediapipe_tasks,0.3156501991556794,0.2965650460668871,0.3061076226112832,0.003989209927870778,-161.54672214648883,3.8014213806836525,1.1635545459026542
8860,354.4,1,auto,04,10.mp4,mediapipe_tasks,0.31615142253138423,0.300505926012259,0.30832867427182165,0.004960612770916021,-161.41186836490957,3.8656263135346074,1.1439878278067461
8865,354.6,1,auto,04,10.mp4,mediapipe_tasks,0.31513477819826635,0.29686465746632007,0.3059997178322932,0.0046602685624298245,-160.8711751349026,4.253416350373899,1.536550784357269
8870,354.8,1,auto,04,10.mp4,mediapipe_tasks,0.3196214312471728,0.30490815071281047,0.3122647909799916,0.0046487542403577066,-160.7366087071127,4.170738972610431,1.6403300863591719
8875,355.0,1,auto,04,10.mp4,mediapipe_tasks,0.3178263655824464,0.2996566072061438,0.3087414863942951,0.004492603492266911,-161.15556616034348,4.968979019592389,1.8085395883791526
8880,355.2,1,auto,04,10.mp4,mediapipe_tasks,0.3240464611296853,0.3047185468050819,0.31438250396738365,0.004660859093813676,-161.46175516643999,4.381225883461961,1.5693785844321162
8885,355.4,1,auto,04,10.mp4,mediapipe_tasks,0.31389143080840637,0.30004750899857563,0.306969469903491,0.004382519833307925,-161.88505530041655,4.323898187198179,1.5727499903374818
8890,355.6,1,auto,04,10.mp4,mediapipe_tasks,0.3162433422928439,0.3005178632687651,0.3083806027808045,0.004479703532636571,-161.70657102560494,4.318219631845425,1.7575265501957844
8895,355.8,1,auto,04,10.mp4,mediapipe_tasks,0.32049104863472805,0.30544587636340503,0.3129684624990665,0.004375638324398826,-161.1595926270669,4.221998216011719,1.6116948585220738
8900,356.0,1,auto,04,10.mp4,mediapipe_tasks,0.3252791772698562,0.3030771583735037,0.31417816782167995,0.003807171947662321,-161.55095567804818,4.3349589417435865,1.6274846065178548
8905,356.2,1,auto,04,10.mp4,mediapipe_tasks,0.31549036354820914,0.2995273664278279,0.30750886498801855,0.004112377554364259,-161.41185074247537,3.9467230080858315,1.5744302516379935
8910,356.4,1,auto,04,10.mp4,mediapipe_tasks,0.30561652505490183,0.29570455207736507,0.30066053856613345,0.004044824987476026,-161.0786694926651,4.110322215977183,1.6755511704651962
8915,356.6,1,auto,04,10.mp4,mediapipe_tasks,0.3044105490700596,0.2949487490622956,0.2996796490661776,0.0036472757465511756,-160.92480112055338,4.230767903319289,1.5266986809389527
8920,356.8,1,auto,04,10.mp4,mediapipe_tasks,0.3130628142314872,0.29771360430315585,0.3053882092673215,0.003914930217513986,-161.44838825203055,4.251472725811137,1.6431681490942711
8925,357.0,1,auto,04,10.mp4,mediapipe_tasks,0.3264119342943568,0.31227178121855,0.3193418577564534,0.0037154504799502925,-161.2616866727513,4.416766847010785,1.7578064391677797
8930,357.2,1,auto,04,10.mp4,mediapipe_tasks,0.33580157003267536,0.31426798991932686,0.3250347799760011,0.004011984582947455,-161.34364460526797,4.6892325877253445,1.7456025868978036
8935,357.4,1,auto,04,10.mp4,mediapipe_tasks,0.32549139793436377,0.3072596225573227,0.3163755102458432,0.00539390313337502,-161.09455033900605,4.8507317987096545,1.8329428955850569
8940,357.6,1,auto,04,10.mp4,mediapipe_tasks,0.32669104639711527,0.31067792807236566,0.31868448723474047,0.005490594475584117,-161.2802997289651,3.625643897144834,1.3811345856703463
8945,357.8,1,auto,04,10.mp4,mediapipe_tasks,0.32077022382522685,0.30830685950746695,0.31453854166634687,0.005372722263972451,-160.79516115729112,3.892035041935028,1.3315909739049747
8950,358.0,1,auto,04,10.mp4,mediapipe_tasks,0.32481254755684913,0.31073193573332547,0.3177722416450873,0.005013033142864772,-161.00728837645082,3.5507616950605727,1.3728222276169673
8955,358.2,1,auto,04,10.mp4,mediapipe_tasks,0.32935655229842553,0.3119010589239395,0.3206288056111825,0.004871226128071887,-161.02691038691773,4.598959717345154,1.8215915745064755
8960,358.4,1,auto,04,10.mp4,mediapipe_tasks,0.3256516737511804,0.3121348936168219,0.31889328368400116,0.005345146969017557,-161.1120126547944,4.746242532724686,1.7467444856422445
8965,358.6,1,auto,04,10.mp4,mediapipe_tasks,0.32866787488478166,0.31219488135222856,0.3204313781185051,0.005557949336448743,-160.93536946937675,5.2666830753484914,1.9237239472027563
8970,358.8,1,auto,04,10.mp4,mediapipe_tasks,0.32442678155077914,0.3085605791224252,0.3164936803366022,0.004915637254491529,-161.01626019405563,4.966943711633684,1.913968568641173
8975,359.0,1,auto,04,10.mp4,mediapipe_tasks,0.33097028839923714,0.3135345579400181,0.32225242316962766,0.004867198016449534,-161.00981307090518,4.765807978172824,1.8165985613662343
8980,359.2,1,auto,04,10.mp4,mediapipe_tasks,0.3251871567005195,0.3085993891792523,0.3168932729398859,0.004652012707711503,-161.43844479293506,5.119134194251335,2.004143672587727
8985,359.4,1,auto,04,10.mp4,mediapipe_tasks,0.3215031393523858,0.3068746881704466,0.3141889137614162,0.004835608124800743,-160.96564281415667,4.820420121561139,2.0745343008646313
8990,359.6,1,auto,04,10.mp4,mediapipe_tasks,0.32091948850933133,0.3089378579679702,0.31492867323865076,0.0042687945654327365,-160.7143218053239,4.667094863932535,1.9643056565481054
8995,359.8,1,auto,04,10.mp4,mediapipe_tasks,0.3222087870121108,0.3061167486010242,0.3141627678065675,0.0038775697975521914,-161.0106814770921,4.49802678642829,1.929753989455252
9000,360.0,1,auto,04,10.mp4,mediapipe_tasks,0.3213346161474654,0.31000933867817376,0.3156719774128196,0.004706976731618797,-161.00386563761742,4.14711575144814,1.844301098217425
9005,360.2,1,auto,04,10.mp4,mediapipe_tasks,0.31791488986069977,0.30602310950697575,0.31196899968383773,0.0044427614870415095,-160.53848644689143,3.8187365308846117,1.722743939618625
9010,360.4,1,auto,04,10.mp4,mediapipe_tasks,0.3242953267434138,0.3064979229158557,0.31539662482963476,0.004578076567476786,-161.36168119242927,4.534571294671995,1.9146754132209955
9015,360.6,1,auto,04,10.mp4,mediapipe_tasks,0.31922900487503314,0.30380067914382425,0.3115148420094287,0.004578183698938977,-160.78663856562144,4.215854187539528,1.836344916628894
9020,360.8,1,auto,04,10.mp4,mediapipe_tasks,0.32571684191956285,0.3062249555328464,0.31597089872620465,0.004543824212015974,-161.04391326288857,4.728655187087186,1.9393279064919866
9025,361.0,1,auto,04,10.mp4,mediapipe_tasks,0.3234683358619873,0.304567325551751,0.31401783070686917,0.004666286925381975,-161.4524102461185,4.048170827207769,1.615715817012415
9030,361.2,1,auto,04,10.mp4,mediapipe_tasks,0.323802004930251,0.3032163922298063,0.3135091985800287,0.004288397595561537,-160.80151186729512,4.342851281344789,1.677975436182543
9035,361.4,1,auto,04,10.mp4,mediapipe_tasks,0.32338820060215334,0.31071910970555433,0.31705365515385386,0.004283533463631994,-161.355729719021,3.9672689728922594,1.7041174608958183
9040,361.6,1,auto,04,10.mp4,mediapipe_tasks,0.3185533124738106,0.30141371821149765,0.3099835153426541,0.004503784716077556,-161.66883409027784,4.021157470652895,1.4928572153326483
9045,361.8,1,auto,04,10.mp4,mediapipe_tasks,0.31766990087183417,0.30170057530846967,0.3096852380901519,0.00455541063414991,-161.48951784880992,3.297206868716376,1.3062477866260755
9050,362.0,1,auto,04,10.mp4,mediapipe_tasks,0.3148297781239672,0.3000576451344285,0.3074437116291978,0.004674843563331645,-161.83956145544937,3.5379144612579125,1.3176468924031957
9055,362.2,1,auto,04,10.mp4,mediapipe_tasks,0.31754745217351765,0.30039834582939245,0.3089728990014551,0.004422491461307441,-161.92659454223383,3.409946163863121,1.3517722663837062
9060,362.4,1,auto,04,10.mp4,mediapipe_tasks,0.31857094320390233,0.30232659681759994,0.3104487700107511,0.004577065199862016,-161.92296051250557,3.632231925729255,1.3855746338117936
9065,362.6,1,auto,04,10.mp4,mediapipe_tasks,0.32282652989922095,0.3034481283241579,0.31313732911168946,0.004704934754489367,-161.74145201888135,3.793085986333385,1.4349488360551237
9070,362.8,1,auto,04,10.mp4,mediapipe_tasks,0.3152249427674924,0.3012081239247831,0.30821653334613774,0.0048528226317682555,-161.4617235315055,3.62925029827793,1.3333726901310377
9075,363.0,1,auto,04,10.mp4,mediapipe_tasks,0.31987047009543906,0.30247604420859164,0.3111732571520154,0.00479671563301223,-160.78928747817227,5.022285800189172,2.177231877962388
9080,363.2,1,auto,04,10.mp4,mediapipe_tasks,0.3233175602816696,0.30525048758613765,0.31428402393390364,0.004579373720239202,-161.07017836121685,5.095038431135059,2.160775172527073
9085,363.4,1,auto,04,10.mp4,mediapipe_tasks,0.32633118846545406,0.3086091658146313,0.31747017714004266,0.004780561480300074,-161.19398546447908,5.105616014645152,2.266223534199107
9090,363.6,1,auto,04,10.mp4,mediapipe_tasks,0.3235378872208985,0.30621189297396084,0.31487489009742964,0.005877451499211051,-161.08829002226,5.124406911921448,2.0021747419833913
9095,363.8,1,auto,04,10.mp4,mediapipe_tasks,0.32880122954185764,0.30641098690856206,0.31760610822520985,0.004107625482919163,-161.45244483712088,5.126048745611237,2.067234107591115
9100,364.0,1,auto,04,10.mp4,mediapipe_tasks,0.318871730248177,0.3039877008452287,0.31142971554670285,0.004441460945636085,-161.09131261832812,4.68423915010066,2.089059316890394
9105,364.2,1,auto,04,10.mp4,mediapipe_tasks,0.3130461451814402,0.29676385609748934,0.3049050006394648,0.004385719874865366,-161.19652671165775,4.499297281088739,1.9626952876053856
9110,364.4,1,auto,04,10.mp4,mediapipe_tasks,0.31642389904491686,0.29908060739633663,0.3077522532206267,0.004269285954055192,-160.68123999154204,4.853800934703309,1.8744512871276464
9115,364.6,1,auto,04,10.mp4,mediapipe_tasks,0.07328236237881713,0.0731948635203428,0.07323861294957996,0.0034644742277031857,-165.5150532182819,5.3135776720579475,1.7127086291737605
9120,364.8,1,auto,04,10.mp4,mediapipe_tasks,0.18216457215829956,0.1968796422231643,0.18952210719073193,0.004348375358216885,-163.36094955868984,4.852183189552249,1.632383678478537
9125,365.0,1,auto,04,10.mp4,mediapipe_tasks,0.2953305859811985,0.28345520415237785,0.28939289506678817,0.003877057500219178,-161.67319655736,4.899412943673342,1.9934602398267722
9130,365.2,1,auto,04,10.mp4,mediapipe_tasks,0.3132052773195593,0.2955163910056547,0.304360834162607,0.003943943088111362,-161.53890509666056,5.037071754166226,2.094970150707715
9135,365.4,1,auto,04,10.mp4,mediapipe_tasks,0.315732035936336,0.30470366520788517,0.3102178505721106,0.004669626802850482,-161.11387305788253,4.725067866300843,2.0341773644839463
9140,365.6,1,auto,04,10.mp4,mediapipe_tasks,0.14416953116217868,0.17378023869782136,0.15897488493,0.0032764441761263534,-163.95656275430412,5.825633291610028,1.7406249508370897
9145,365.8,1,auto,04,10.mp4,mediapipe_tasks,0.2956835538096951,0.2845558093811015,0.29011968159539825,0.004275338397019082,-161.74279895938082,5.42757807939569,2.0640460839834787
9150,366.0,1,auto,04,10.mp4,mediapipe_tasks,0.31376783808441694,0.3005971494071682,0.30718249374579254,0.004017754777667819,-161.43040149666683,4.7629768191369894,1.977129959678444
9155,366.2,1,auto,04,10.mp4,mediapipe_tasks,0.3167085812405539,0.30574826733189386,0.3112284242862239,0.004875183266163556,-161.41538070504583,4.521006172894891,1.8880186307944882
9160,366.4,1,auto,04,10.mp4,mediapipe_tasks,0.32018817278983125,0.30495392998675586,0.31257105138829355,0.004469420803339274,-161.7100796180634,4.259422152656624,1.865573023279971
9165,366.6,1,auto,04,10.mp4,mediapipe_tasks,0.31084369761526676,0.29641706736240425,0.3036303824888355,0.004590348752778356,-161.60928721904276,4.562151535329431,1.867800374814563
9170,366.8,1,auto,04,10.mp4,mediapipe_tasks,0.31251349905230574,0.29645385088390147,0.3044836749681036,0.00430365307561559,-161.5673932335208,4.1791303800091395,1.8219040991017545
9175,367.0,1,auto,04,10.mp4,mediapipe_tasks,0.31498475142357013,0.30029524739513164,0.3076399994093509,0.003969865812870628,-161.3445776178736,4.078417284270743,1.6999903351395282
9180,367.2,1,auto,04,10.mp4,mediapipe_tasks,0.3126399324222264,0.299767443762546,0.3062036880923862,0.004289472739733068,-161.44183683984556,3.699828693510081,1.6919334586270984
9185,367.4,1,auto,04,10.mp4,mediapipe_tasks,0.3156664313143044,0.3000121668333708,0.30783929907383756,0.004330419085533865,-161.637535975252,4.330065690507802,1.8526084596767811
9190,367.6,1,auto,04,10.mp4,mediapipe_tasks,0.31672902246103063,0.29967306312115594,0.3082010427910933,0.004609468517459046,-161.36662197780964,4.388604907279595,1.8041637291826946
9195,367.8,1,auto,04,10.mp4,mediapipe_tasks,0.31740697249881916,0.29850765650210875,0.30795731450046393,0.0040527833286677145,-161.8275125311331,4.522679652518184,2.1335920231016403
9200,368.0,1,auto,04,10.mp4,mediapipe_tasks,0.3242191114293716,0.30352422739742346,0.3138716694133975,0.003510727560494793,-161.60244196574197,5.064908176988561,2.27785382919265
9205,368.2,1,auto,04,10.mp4,mediapipe_tasks,0.31741616316970883,0.30126373972190157,0.3093399514458052,0.003918926199682898,-161.20840994269804,4.528926035469594,2.080816685896277
9210,368.4,1,auto,04,10.mp4,mediapipe_tasks,0.32921117802955724,0.308824155002291,0.3190176665159241,0.0035353659182129488,-161.17157785383122,4.822819869156927,2.1108969143725274
9215,368.6,1,auto,04,10.mp4,mediapipe_tasks,0.32121198485983277,0.2978553232067654,0.3095336540332991,0.003689989950045075,-161.2715956536849,5.075124280093196,2.209633183489647
9220,368.8,1,auto,04,10.mp4,mediapipe_tasks,0.3174230065342338,0.30450757537024564,0.3109652909522397,0.003519804211172027,-161.31627041200178,4.981282820274495,2.274456742058969
9225,369.0,1,auto,04,10.mp4,mediapipe_tasks,0.3216068052019066,0.302445988168657,0.31202639668528176,0.003135943762529078,-161.50564276050378,4.880079105922662,2.334172971998393
9230,369.2,1,auto,04,10.mp4,mediapipe_tasks,0.3203626927839215,0.30680225029717845,0.31358247154054997,0.004146984281498913,-161.43727451714466,4.671865532302838,2.1520672700003938
9235,369.4,1,auto,04,10.mp4,mediapipe_tasks,0.314720041958034,0.2988617660560096,0.3067909040070218,0.004813667168009522,-160.59272568389412,4.892479513177765,2.0702005667750156
9240,369.6,1,auto,04,10.mp4,mediapipe_tasks,0.3204251557346056,0.3017512609368841,0.31108820833574485,0.0039523184790194454,-160.80759439705272,4.646136989787802,2.092212160214165
9245,369.8,1,auto,04,10.mp4,mediapipe_tasks,0.32225400847436364,0.3048918050335968,0.3135729067539802,0.003423202636586984,-161.19765460377545,4.4033149900476465,2.041143215185522
9250,370.0,1,auto,04,10.mp4,mediapipe_tasks,0.25546044968248593,0.2635346358918754,0.2594975427871807,0.004696706924897119,-162.397968741475,4.195832268043933,1.6604432191719745
9255,370.2,1,auto,04,10.mp4,mediapipe_tasks,0.2950594580058644,0.28595756200567823,0.2905085100057713,0.005110747158762103,-161.78651836443237,4.262171310051555,1.732340439537064
9260,370.4,1,auto,04,10.mp4,mediapipe_tasks,0.3024531536826543,0.28866042091974403,0.29555678730119916,0.0037549531617426177,-161.6976709860514,3.80160550660625,1.7471671026014364
9265,370.6,1,auto,04,10.mp4,mediapipe_tasks,0.06563038360374829,0.05995150610935185,0.06279094485655007,0.003384274214960716,-165.25336696450123,5.569674634297123,2.1237580730259147
9270,370.8,1,auto,04,10.mp4,mediapipe_tasks,0.27551219542837585,0.2641102684221113,0.2698112319252436,0.004105398056635902,-162.52019269237618,5.307463783847454,2.1088249230997405
9275,371.0,1,auto,04,10.mp4,mediapipe_tasks,0.3096864727985035,0.2932841311604622,0.30148530197948287,0.0038979962851390707,-161.9166562029561,5.124165090854542,2.327514676550192
9280,371.2,1,auto,04,10.mp4,mediapipe_tasks,0.3104010017880988,0.2949898368289666,0.3026954193085327,0.004608245551256145,-161.7060320326739,5.192241809207962,2.3630396083214227
9285,371.4,1,auto,04,10.mp4,mediapipe_tasks,0.31713829334151056,0.3039890389511926,0.31056366614635156,0.004085689353981797,-161.10127335640055,5.068141909157849,2.3753411185092905
9290,371.6,1,auto,04,10.mp4,mediapipe_tasks,0.3064294937617329,0.2944166958000026,0.30042309478086776,0.004472683279599991,-161.20507345103664,4.886548529448977,2.2057175806932845
9295,371.8,1,auto,04,10.mp4,mediapipe_tasks,0.3117840339719411,0.29816090462394557,0.3049724692979433,0.004100132542772568,-161.28518673680387,4.7956094014943105,2.224913101663842
9300,372.0,1,auto,04,10.mp4,mediapipe_tasks,0.31166701009863573,0.2974198488354953,0.30454342946706553,0.0038276126961205464,-161.10335675829316,5.019128051615838,2.312200344318341
9305,372.2,1,auto,04,10.mp4,mediapipe_tasks,0.3136303578088402,0.3000189239167925,0.30682464086281636,0.0035094964806796363,-161.1417605842676,4.7980754082888515,2.350618469478091
9310,372.4,1,auto,04,10.mp4,mediapipe_tasks,0.31587000067299414,0.3000520411052588,0.30796102088912647,0.003723477679884796,-161.20436428824556,4.632345692096696,2.124740822467912
9315,372.6,1,auto,04,10.mp4,mediapipe_tasks,0.3143004225984302,0.29851754309152656,0.3064089828449784,0.003410814869749169,-162.04875153375315,4.504481001411722,1.979246898597512
9320,372.8,1,auto,04,10.mp4,mediapipe_tasks,0.3099691207764206,0.29520260050480834,0.30258586064061443,0.0041787606047966,-161.64582923623678,4.495612438327996,2.0403876847204003
9325,373.0,1,auto,04,10.mp4,mediapipe_tasks,0.31153177543397165,0.29511726335055916,0.3033245193922654,0.0036092022972939357,-161.6935864987225,4.4127206577645515,1.9731304587540275
9330,373.2,1,auto,04,10.mp4,mediapipe_tasks,0.30860969779195624,0.2932233015602147,0.30091649967608547,0.004117015048710545,-161.40281691428538,4.574418084909345,2.0671004990485526
9335,373.4,1,auto,04,10.mp4,mediapipe_tasks,0.3108929179094994,0.2946364983166997,0.3027647081130995,0.003925061927859394,-161.4725122568153,4.121753066584924,2.0058035773965575
9340,373.6,1,auto,04,10.mp4,mediapipe_tasks,0.31357366091429123,0.30232685141626825,0.3079502561652797,0.004043525012269571,-161.5967961234466,3.843061635890022,1.899528149163607
9345,373.8,1,auto,04,10.mp4,mediapipe_tasks,0.3141048766407048,0.3006447754675688,0.3073748260541368,0.00440401223417909,-161.79524130159163,4.487308925932232,2.0990678389561666
9350,374.0,1,auto,04,10.mp4,mediapipe_tasks,0.32115479258859625,0.305249761784448,0.31320227718652216,0.003264461699858598,-161.74717514657866,3.9485253601270562,2.033456268189091
9355,374.2,1,auto,04,10.mp4,mediapipe_tasks,0.3160736012490485,0.2982185325059943,0.3071460668775214,0.0031039258166845815,-161.57481568909716,3.635039224582195,1.9570183054705537
9360,374.4,1,auto,04,10.mp4,mediapipe_tasks,0.3092324595592133,0.29973905048306776,0.3044857550211405,0.003909499940438647,-161.4055929114226,3.842668505037121,1.9406220951328585
9365,374.6,1,auto,04,10.mp4,mediapipe_tasks,0.31908171020283876,0.30162244620932077,0.3103520782060798,0.003327376801079546,-161.47421743622183,3.5902837602118565,1.7568024797560546
9370,374.8,1,auto,04,10.mp4,mediapipe_tasks,0.31431703984366777,0.2960725387815213,0.3051947893125945,0.0030384054966487227,-161.81866963293774,3.706901334749057,1.7337576331919624
9375,375.0,1,auto,04,10.mp4,mediapipe_tasks,0.3108207227829076,0.29713319520281023,0.3039769589928589,0.0033631682993748987,-161.369561407221,4.183868941771917,1.9717605992609641
9380,375.2,1,auto,04,10.mp4,mediapipe_tasks,0.3193057981695321,0.30061241082796253,0.3099591044987473,0.0028414150103081206,-161.93432646954517,3.9850619565061014,1.870912385798146
9385,375.4,1,auto,04,10.mp4,mediapipe_tasks,0.31138768597433747,0.2967630871887264,0.30407538658153194,0.0036958035705222207,-161.26440875735642,4.86960793047312,2.1088999756506857
9390,375.6,1,auto,04,10.mp4,mediapipe_tasks,0.31163708698486053,0.297535929781201,0.3045865083830308,0.0041129956434324474,-161.05784222154062,4.953168924682159,2.429017214558905
9395,375.8,1,auto,04,10.mp4,mediapipe_tasks,0.31462591500794,0.3004070686942227,0.3075164918510813,0.003702212677449558,-161.283154576881,5.35469414516371,2.6174233375815605
9400,376.0,1,auto,04,10.mp4,mediapipe_tasks,0.3151178033450886,0.30105849715808203,0.3080881502515853,0.003628463189546161,-161.32933909990882,5.091565128813893,2.5012160021817977
9405,376.2,1,auto,04,10.mp4,mediapipe_tasks,0.31694163174717677,0.30123393159654577,0.30908778167186124,0.0039854141197764835,-161.34723955865323,4.986519340554221,2.4371727617701255
9410,376.4,1,auto,04,10.mp4,mediapipe_tasks,0.3255203835008199,0.307140352651106,0.31633036807596293,0.0038975002732423484,-161.58542223053092,5.050336541077186,2.454236228826889
9415,376.6,1,auto,04,10.mp4,mediapipe_tasks,0.31449101955146097,0.2968239560226633,0.30565748778706214,0.0044004454310640154,-160.90858855548237,4.912261710860665,2.4152138932588967
9420,376.8,1,auto,04,10.mp4,mediapipe_tasks,0.3199153153552752,0.3019642183017521,0.31093976682851365,0.0042244322139646,-161.3362396048374,4.79910478380263,2.272445729168966
9425,377.0,1,auto,04,10.mp4,mediapipe_tasks,0.31787469072383306,0.3005686314000526,0.3092216610619428,0.0036458224340508334,-161.64345419186438,4.380850787933325,2.0052026615100775
9430,377.2,1,auto,04,10.mp4,mediapipe_tasks,0.31421098622357857,0.2981349458045622,0.3061729660140704,0.0031876628232395056,-161.57388815137824,4.07858199450275,1.9588616168827158
9435,377.4,1,auto,04,10.mp4,mediapipe_tasks,0.3213793250526842,0.3099298044219126,0.31565456473729836,0.0030954162455359663,-161.51444343149888,3.737219600483562,2.016588047511626
9440,377.6,1,auto,04,10.mp4,mediapipe_tasks,0.30565332666713063,0.3013842191900428,0.30351877292858676,0.0038675435883155666,-161.11022140599488,3.649123665881276,1.9219585796124932
9445,377.8,1,auto,04,10.mp4,mediapipe_tasks,0.3148606472506145,0.30448148777497736,0.30967106751279594,0.003201646766624561,-161.3019159111823,3.1355181887771346,1.8567417555571468
9450,378.0,1,auto,04,10.mp4,mediapipe_tasks,0.3265874985531184,0.3081668775674852,0.3173771880603018,0.004727814995927098,-160.90746467957058,4.987657051326214,2.638286847344985
9455,378.2,1,auto,04,10.mp4,mediapipe_tasks,0.3161481747197473,0.3019809548684903,0.3090645647941188,0.004282884682307716,-160.73818192501224,4.611731170898365,2.579200490787657
9460,378.4,1,auto,04,10.mp4,mediapipe_tasks,0.3272956455101749,0.30870744577873005,0.3180015456444525,0.003977589086182916,-161.10461856444147,5.413143148210198,2.503033118953613
9465,378.6,1,auto,04,10.mp4,mediapipe_tasks,0.3222343860707875,0.30484640789601725,0.3135403969834024,0.003921752700633828,-161.4599413489506,5.020466651408241,2.5169118025571957
9470,378.8,1,auto,04,10.mp4,mediapipe_tasks,0.3207510180709157,0.3040792355360829,0.3124151268034993,0.004712866410236591,-161.24663921192607,4.828138763498957,2.337003376261336
9475,379.0,1,auto,04,10.mp4,mediapipe_tasks,0.3139943733146461,0.2988058435612281,0.3064001084379371,0.004636496066731418,-160.86971310052587,4.472058956817767,2.407794779889996
9480,379.2,1,auto,04,10.mp4,mediapipe_tasks,0.3259892600855712,0.31104608736947553,0.3185176737275234,0.004125367829996392,-161.29664226154873,4.918952014623906,2.6998537687536497
9485,379.4,1,auto,04,10.mp4,mediapipe_tasks,0.32679356410873,0.31293071217321156,0.31986213814097075,0.004409417868748726,-161.23072150929724,5.012888333302149,2.3880208068261153
9490,379.6,1,auto,04,10.mp4,mediapipe_tasks,0.3287779124003701,0.3075291881983564,0.3181535502993632,0.0040946875831624615,-161.00951177099412,5.001706371284446,2.513649017450176
9495,379.8,1,auto,04,10.mp4,mediapipe_tasks,0.3315440597104094,0.3131693391296632,0.3223566994200363,0.003668925316987437,-161.01657891787752,4.870310702735044,2.489294380725379
9500,380.0,1,auto,04,10.mp4,mediapipe_tasks,0.32461295569988274,0.30649637319932577,0.3155546644496042,0.00380816550736046,-161.14250862168268,4.936661351901248,2.4816504301451436
9505,380.2,1,auto,04,10.mp4,mediapipe_tasks,0.3200927937279205,0.30358578201636904,0.31183928787214477,0.00418540438032815,-161.17312639921752,4.513486403032172,2.34414588084252
9510,380.4,1,auto,04,10.mp4,mediapipe_tasks,0.31612942910612063,0.29721344836541014,0.3066714387357654,0.003437195682127489,-161.48144561527062,5.108111825534086,2.739130487750739
9515,380.6,1,auto,04,10.mp4,mediapipe_tasks,0.32089118021031365,0.3028336767893094,0.3118624284998115,0.0037329206360754664,-161.35462540734042,4.971714632192443,2.5259563851476448
9520,380.8,1,auto,04,10.mp4,mediapipe_tasks,0.32108183495252646,0.3025744819201388,0.3118281584363326,0.003347641118028929,-161.0978448419689,4.5985519292379395,2.5564180399516325
