frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
7820,260.7089826839827,1,auto,03,10.mov,mediapipe_tasks,0.24984871799857714,0.24457332121918407,0.2472110196088806,0.004832088964593745,172.25943718019633,6.809972612601246,2.068965998206404
7825,260.8756764069264,1,auto,03,10.mov,mediapipe_tasks,0.24679257217212722,0.2413292433280778,0.24406090775010253,0.004231198275151745,172.43378148207137,6.276011818890962,1.9556825571142178
7830,261.0423701298701,1,auto,03,10.mov,mediapipe_tasks,0.24489219082563507,0.2397223756497653,0.24230728323770018,0.003836773096477817,172.95236993566687,6.549844686017311,2.0089345392212343
7835,261.2090638528138,1,auto,03,10.mov,mediapipe_tasks,0.25578007232978733,0.2520236735097201,0.25390187291975375,0.004453106424700426,171.72393239560853,6.964028974460091,1.7278840784963796
7840,261.3757575757576,1,auto,03,10.mov,mediapipe_tasks,0.24254147470825801,0.23774914728337068,0.24014531099581435,0.00443189051646916,172.2351393281166,4.655249578851196,1.9185976627654322
7845,261.5424512987013,1,auto,03,10.mov,mediapipe_tasks,0.24747609915732915,0.23989583745606818,0.24368596830669867,0.00399556221175225,171.72082450930756,5.816235323106147,1.8035348128639437
7850,261.709145021645,1,auto,03,10.mov,mediapipe_tasks,0.2456176224192309,0.23562190962363366,0.24061976602143229,0.004046451698361773,171.70762712402723,6.248820543601234,1.9764082788602326
7855,261.87583874458875,1,auto,03,10.mov,mediapipe_tasks,0.23805096883665822,0.23049351957554423,0.2342722442061012,0.0047558508617622924,171.46476890667864,6.346294823563306,1.533457980847828
7860,262.04253246753245,1,auto,03,10.mov,mediapipe_tasks,0.2524014000045518,0.24343749202363774,0.24791944601409477,0.005075005187641587,171.76112519004286,5.952779083637659,1.6296499958746364
7865,262.20922619047616,1,auto,03,10.mov,mediapipe_tasks,0.23661691520980194,0.23569976086737573,0.23615833803858882,0.005305350085961125,171.58920170133374,4.562982880986681,1.8498958607396583
7870,262.3759199134199,1,auto,03,10.mov,mediapipe_tasks,0.25185409188526703,0.25226827349693687,0.25206118269110195,0.004408209582719723,171.6535087560278,3.7371488369693853,2.2985564142646457
7875,262.5426136363636,1,auto,03,10.mov,mediapipe_tasks,0.24515734756846008,0.2384476122808788,0.24180247992466944,0.004608342793036506,171.9386182230733,5.413729434179252,1.8187761452941456
7880,262.70930735930733,1,auto,03,10.mov,mediapipe_tasks,0.23657246742130356,0.23495766799745557,0.23576506770937955,0.004285908718615324,171.193323364105,5.376697768435085,1.6885876705099419
7885,262.8760010822511,1,auto,03,10.mov,mediapipe_tasks,0.24102756810355402,0.2362577435150905,0.23864265580932226,0.004452565823934391,171.09321672643827,5.393484460166562,1.7065596192875254
7890,263.0426948051948,1,auto,03,10.mov,mediapipe_tasks,0.24589942322556715,0.23085980138370227,0.23837961230463472,0.004233192855009103,172.2069891175802,3.902145793288104,2.202011060333692
7895,263.2093885281385,1,auto,03,10.mov,mediapipe_tasks,0.23567469494299786,0.230196873848784,0.23293578439589094,0.0072928957288684575,171.72525190145748,5.7306242899645445,1.6638599754039052
7900,263.3760822510822,1,auto,03,10.mov,mediapipe_tasks,0.22940983912447988,0.22629896992932488,0.22785440452690237,0.005214819553559985,172.63467492135902,3.7988719685083154,2.108518094847595
7905,263.542775974026,1,auto,03,10.mov,mediapipe_tasks,0.22762303797616273,0.22023695584376307,0.2239299969099629,0.0049096838005817205,172.70411820453836,4.4254587420681,2.1927331093702866
7910,263.7094696969697,1,auto,03,10.mov,mediapipe_tasks,0.23028205449019049,0.2230210717043689,0.22665156309727968,0.004441921171171651,171.90546383873894,4.990462201167121,2.223259328494792
7915,263.8761634199134,1,auto,03,10.mov,mediapipe_tasks,0.2338248728655905,0.2309987515713814,0.23241181221848595,0.004534176714330455,171.32024196392294,4.6060691323085,2.168317683255538
7920,264.04285714285714,1,auto,03,10.mov,mediapipe_tasks,0.23130777175870193,0.23217454808005128,0.2317411599193766,0.0043572850630444054,172.49848586998962,3.943061497530042,1.9243100742665806
7925,264.20955086580085,1,auto,03,10.mov,mediapipe_tasks,0.2398468331386207,0.23072096766038663,0.23528390039950367,0.004684565277378021,172.50766300175525,2.2396465683416134,2.3482893215430325
7930,264.37624458874456,1,auto,03,10.mov,mediapipe_tasks,0.2279329000139109,0.22337785420287468,0.22565537710839279,0.005022914997271897,172.18582446328577,2.1847084250690014,2.656374162543974
7935,264.5429383116883,1,auto,03,10.mov,mediapipe_tasks,0.21860711052138762,0.2210673681466119,0.21983723933399976,0.004843599197826483,172.19162255093272,3.9890275870675374,2.894203738844836
7940,264.709632034632,1,auto,03,10.mov,mediapipe_tasks,0.19193180837075113,0.19388514299485723,0.19290847568280417,0.004646277864910696,170.52047696705137,3.7379923374448834,2.7369766163711304
7945,264.8763257575757,1,auto,03,10.mov,mediapipe_tasks,0.2064524364385022,0.19304706577565728,0.19974975110707974,0.004568518281425437,169.44995428991456,3.2526028921011645,3.122394972140915
7950,265.0430194805195,1,auto,03,10.mov,mediapipe_tasks,0.20264961858526961,0.20653349365718857,0.2045915561212291,0.002662255665872896,170.72137893749704,3.0037535485540006,3.240626496123742
7955,265.2097132034632,1,auto,03,10.mov,mediapipe_tasks,0.226709764732277,0.21825293746608385,0.22248135109918044,0.0044830662194410694,170.98820533002655,2.8172041084845083,2.99689122331546
7960,265.3764069264069,1,auto,03,10.mov,mediapipe_tasks,0.22401527157493584,0.22001383356054094,0.2220145525677384,0.005711135810099799,171.22046861958586,2.717830662375671,2.6876658595438276
7965,265.5431006493506,1,auto,03,10.mov,mediapipe_tasks,0.22637347785039869,0.21832267348329815,0.22234807566684842,0.005698073840603296,171.21840287221627,1.6230035307448474,2.74800093264052
7970,265.70979437229437,1,auto,03,10.mov,mediapipe_tasks,0.23142689498567784,0.22115604945258016,0.226291472219129,0.004841501469325583,170.9219073430103,2.2335141284680695,2.640080520314057
7975,265.8764880952381,1,auto,03,10.mov,mediapipe_tasks,0.22949068551281915,0.22430309500407722,0.22689689025844817,0.004704615849615918,170.92394054121522,1.7184630564298191,2.9235873481708228
7980,266.0431818181818,1,auto,03,10.mov,mediapipe_tasks,0.23907883429308,0.2399391695952699,0.23950900194417496,0.005117193843354911,170.4296593956001,2.2340913982012056,2.661720183221124
7985,266.20987554112554,1,auto,03,10.mov,mediapipe_tasks,0.2327232358278568,0.23008291027869612,0.23140307305327645,0.005247524660196766,170.8364204970881,3.076849569929381,2.438193178238779
7990,266.37656926406925,1,auto,03,10.mov,mediapipe_tasks,0.23406414599477168,0.23179355480962868,0.23292885040220018,0.005275496867260779,170.58921990369547,3.110207412032214,2.1202541852737804
7995,266.54326298701295,1,auto,03,10.mov,mediapipe_tasks,0.23052254492811347,0.22801257957262633,0.2292675622503699,0.005537962619289472,169.54608008829047,2.3825074517848157,2.3631576688376676
8000,266.7099567099567,1,auto,03,10.mov,mediapipe_tasks,0.2539184360754918,0.24078354918261835,0.24735099262905508,0.004854726210359134,169.2082031462614,1.7744433091623475,2.914180718488954
8005,266.8766504329004,1,auto,03,10.mov,mediapipe_tasks,0.22404857611309126,0.2339663573019249,0.22900746670750807,0.005630664798835388,169.89841546283438,2.168886639378911,3.2960899130600345
8010,267.0433441558441,1,auto,03,10.mov,mediapipe_tasks,0.23399312491695914,0.2313201746829237,0.23265664979994144,0.007292291427100267,168.3141919958194,1.9113835311574654,2.7024887745766377
8015,267.2100378787879,1,auto,03,10.mov,mediapipe_tasks,0.20667694075262102,0.21420631463626208,0.21044162769444155,0.004256825955273304,169.75993550292898,3.1376913689679187,2.7607683564968033
8020,267.3767316017316,1,auto,03,10.mov,mediapipe_tasks,0.22159412534924205,0.23432867064615728,0.22796139799769966,0.00537854592268416,171.6646123739254,0.3672793110293314,2.407041933860064
8025,267.5434253246753,1,auto,03,10.mov,mediapipe_tasks,0.22128615799998658,0.2288105413516572,0.22504834967582188,0.006858481574781709,170.72570223667458,2.5802032564163486,1.750894289217285
8030,267.71011904761906,1,auto,03,10.mov,mediapipe_tasks,0.23261265221248648,0.23692149931739237,0.23476707576493944,0.004528190348564034,170.47882370322557,2.1900428077701926,1.6615247632546117
8035,267.87681277056276,1,auto,03,10.mov,mediapipe_tasks,0.22618712384253922,0.2318635152287062,0.22902531953562272,0.004791005703904771,170.62934291254578,1.0084621076217708,2.296153228937839
8040,268.04350649350647,1,auto,03,10.mov,mediapipe_tasks,0.2210521418570726,0.22220268507281338,0.22162741346494297,0.005983113552495315,171.18746196906494,3.2325817942360917,2.1123772630875415
8045,268.2102002164502,1,auto,03,10.mov,mediapipe_tasks,0.23853969045497167,0.2298238101017967,0.23418175027838417,0.005328026254030846,170.19576793789497,1.1425154153737658,2.4964680374920323
8050,268.37689393939394,1,auto,03,10.mov,mediapipe_tasks,0.24332958239151103,0.23706476396020362,0.24019717317585731,0.005472447676299369,170.44792503566205,0.754551635392237,2.5896250682916304
8055,268.54358766233764,1,auto,03,10.mov,mediapipe_tasks,0.23471904526735338,0.22844359983439771,0.23158132255087555,0.0059707688619634455,170.4372061716703,1.6393876223500699,2.712827340010634
8060,268.71028138528135,1,auto,03,10.mov,mediapipe_tasks,0.21559241984771277,0.21131618816410797,0.21345430400591037,0.005753695034949625,170.83227735858594,4.515580380643358,2.100840603667269
8065,268.8769751082251,1,auto,03,10.mov,mediapipe_tasks,0.22186536095286427,0.22102582964604217,0.22144559529945324,0.005957257979337233,169.28010147454071,3.912828161762292,1.651182143826139
8070,269.0436688311688,1,auto,03,10.mov,mediapipe_tasks,0.2298267518239021,0.23090082860093625,0.23036379021241918,0.005271121165960781,169.10209168578913,2.2037250711430825,2.35393839918879
8075,269.2103625541125,1,auto,03,10.mov,mediapipe_tasks,0.24051609300580146,0.23306157607631148,0.23678883454105648,0.0043619908863070395,170.10018223653427,2.6437789005104384,2.7433089787786713
8080,269.3770562770563,1,auto,03,10.mov,mediapipe_tasks,0.23718791779752862,0.22718209390712577,0.2321850058523272,0.004292934969123278,171.96522346766088,2.374391151986853,3.0900697266223887
8085,269.54375,1,auto,03,10.mov,mediapipe_tasks,0.23072487777332484,0.22334500949086997,0.22703494363209742,0.00481984226736061,170.80107622543872,-1.1262835732060286,3.502160603664923
8090,269.7104437229437,1,auto,03,10.mov,mediapipe_tasks,0.2105277663570009,0.2088864732232743,0.20970711979013762,0.003913647832741472,171.18579223637735,1.5430655793413235,2.8905171181340297
8095,269.87713744588746,1,auto,03,10.mov,mediapipe_tasks,0.22332981881710398,0.22467359366518672,0.22400170624114535,0.0058211795492500345,170.0970654367398,2.1554415066937263,2.2404963679151373
8100,270.04383116883116,1,auto,03,10.mov,mediapipe_tasks,0.24752502026499137,0.23118016815335143,0.2393525942091714,0.004622142165184714,170.77218569981065,3.4662347868214654,2.8735822105330167
8105,270.21052489177487,1,auto,03,10.mov,mediapipe_tasks,0.2486138885028249,0.23367114430253913,0.24114251640268203,0.003634397942246315,170.12176125899066,2.302247759251565,2.5030823685453147
8110,270.3772186147186,1,auto,03,10.mov,mediapipe_tasks,0.259266140309292,0.24703358061221012,0.25314986046075105,0.004287611787609858,170.5143899881044,2.108121602600138,2.0809763174985405
8115,270.54391233766233,1,auto,03,10.mov,mediapipe_tasks,0.23599460956629098,0.22708992133668573,0.23154226545148837,0.0036309992022183373,170.62496487029864,0.05188035845097178,3.180286061101691
8120,270.71060606060604,1,auto,03,10.mov,mediapipe_tasks,0.2420506774749717,0.22907087336571919,0.23556077542034543,0.0034907148334914683,170.8142447849387,0.7539247099172519,3.2802076506086673
8125,270.87729978354974,1,auto,03,10.mov,mediapipe_tasks,0.24134673085387642,0.23766334975835088,0.23950504030611364,0.005344136298129012,169.9345326940684,2.075324726163135,2.624946948498406
8130,271.0439935064935,1,auto,03,10.mov,mediapipe_tasks,0.224093740675376,0.22767895596710527,0.22588634832124063,0.004506432405129846,169.3964345468684,0.703458518936526,2.593497672762116
8135,271.2106872294372,1,auto,03,10.mov,mediapipe_tasks,0.12968783148536092,0.1220225820968857,0.1258552067911233,0.0039772689792426045,167.9946880808612,0.46420683898838916,2.9103722258449913
8140,271.3773809523809,1,auto,03,10.mov,mediapipe_tasks,0.2010448873353357,0.1964322181676186,0.19873855275147717,0.0043556187706060324,169.5598491751352,1.2940911092927894,2.806581386701534
8145,271.5440746753247,1,auto,03,10.mov,mediapipe_tasks,0.21715947560224785,0.20301082345007543,0.21008514952616164,0.003018939576309194,170.24907601086946,-0.2254799023426499,3.1345213340856857
8150,271.7107683982684,1,auto,03,10.mov,mediapipe_tasks,0.21684042389385266,0.20167517011173666,0.20925779700279468,0.0033358928683661863,170.66628552118135,-0.1561717051513578,3.3386121963156388
8155,271.8774621212121,1,auto,03,10.mov,mediapipe_tasks,0.2099992255819562,0.20326073987427926,0.20662998272811772,0.0039042093913683636,170.1764692025528,-0.294202290775613,3.3971174064578786
8160,272.04415584415585,1,auto,03,10.mov,mediapipe_tasks,0.2388150904751119,0.2338457305187492,0.23633041049693054,0.0037340512830175638,169.80666871991676,2.94946570739293,2.778331893576373
8165,272.21084956709956,1,auto,03,10.mov,mediapipe_tasks,0.23455398517805884,0.231201533336069,0.23287775925706392,0.004386575692369542,169.50461942437704,2.2837143286980908,2.7836833451707546
8170,272.37754329004326,1,auto,03,10.mov,mediapipe_tasks,0.23937349838812524,0.23741182723711585,0.23839266281262056,0.004406724252952665,169.90728484462102,1.4376226260891902,3.205306146421807
8175,272.544237012987,1,auto,03,10.mov,mediapipe_tasks,0.24401941579805517,0.23534335691601874,0.23968138635703695,0.00410661128717208,169.81834731106306,1.2904580281413716,2.9006329108622206
8180,272.71093073593073,1,auto,03,10.mov,mediapipe_tasks,0.23430784262812795,0.2285499222189469,0.23142888242353743,0.003923748028837366,170.22377931973554,2.6225103397343745,2.852451891772906
8185,272.87762445887444,1,auto,03,10.mov,mediapipe_tasks,0.23163060815869635,0.21793542612315558,0.22478301714092597,0.0048790867998352175,170.09738229429152,2.2307973229676374,2.977261112739045
8190,273.04431818181814,1,auto,03,10.mov,mediapipe_tasks,0.24149998823344107,0.24191290686249126,0.24170644754796616,0.004928340881468349,170.4022813505892,1.559500231936208,2.9396215259810754
8195,273.2110119047619,1,auto,03,10.mov,mediapipe_tasks,0.24346484454484907,0.24436904152478645,0.24391694303481776,0.005968308835440136,170.2416131139518,3.244899986213723,2.7971078287416278
8200,273.3777056277056,1,auto,03,10.mov,mediapipe_tasks,0.2482155665064453,0.2519179586156631,0.2500667625610542,0.00544790949572973,170.39987189852943,1.058514738812588,3.085159311730062
8205,273.5443993506493,1,auto,03,10.mov,mediapipe_tasks,0.22108447404500056,0.23347898694288555,0.22728173049394307,0.006899954758521526,169.70500123891537,2.9479791582051207,2.5427230068686124
8210,273.7110930735931,1,auto,03,10.mov,mediapipe_tasks,0.24427937094817814,0.23618904845098707,0.2402342096995826,0.004061806999748092,169.2391027967641,0.42169913493204314,3.172831529371113
8215,273.8777867965368,1,auto,03,10.mov,mediapipe_tasks,0.23606382593669625,0.23477803711438622,0.23542093152554122,0.003912653922869908,170.41886325379136,1.6072755561624588,3.0412519569754233
8220,274.0444805194805,1,auto,03,10.mov,mediapipe_tasks,0.24857473305196265,0.24010431466855311,0.24433952386025787,0.004444991709473918,168.9852051375334,0.6892326100881689,3.0163378632752544
8225,274.21117424242425,1,auto,03,10.mov,mediapipe_tasks,0.24402066685737983,0.23496894232479357,0.23949480459108669,0.0034083724615996385,169.21978664867189,0.2199747401441562,3.107989468347767
8230,274.37786796536795,1,auto,03,10.mov,mediapipe_tasks,0.23696349853201076,0.235289794656826,0.2361266465944184,0.003817211851373073,169.68575356801662,1.9154416799871354,2.7335088404397787
8235,274.54456168831166,1,auto,03,10.mov,mediapipe_tasks,0.23579577236486868,0.22916236792269037,0.23247907014377953,0.0037434176488643552,169.268483059189,0.968321160642216,2.9897245185302945
8240,274.7112554112554,1,auto,03,10.mov,mediapipe_tasks,0.2479701782412584,0.24228329161395892,0.24512673492760867,0.0033952898856407076,170.65090239558802,-0.015031490139664583,2.8990336377486443
8245,274.8779491341991,1,auto,03,10.mov,mediapipe_tasks,0.25340896164142457,0.2507816251026951,0.2520952933720598,0.0038186979154608853,170.8431297251232,0.643423854294633,2.5164278109554
8250,275.04464285714283,1,auto,03,10.mov,mediapipe_tasks,0.3159147014906979,0.30698700135181034,0.3114508514212541,0.00450310764221376,172.86624403073412,1.038555563918397,2.164029903448816
8255,275.21133658008654,1,auto,03,10.mov,mediapipe_tasks,0.33901728135007836,0.32671924865936797,0.33286826500472316,0.005195156725470064,172.56371474292462,0.7376849673490671,1.8693315859331658
8260,275.3780303030303,1,auto,03,10.mov,mediapipe_tasks,0.3414450573495922,0.33748747597119283,0.3394662666603925,0.004442449359609516,172.68662642213044,-1.8101476773786271,2.41577263406732
8265,275.544724025974,1,auto,03,10.mov,mediapipe_tasks,0.3075010471588452,0.30225673834675076,0.304878892752798,0.0037267915844872612,172.81495992566104,0.9482193317977635,1.864836360163189
8270,275.7114177489177,1,auto,03,10.mov,mediapipe_tasks,0.27686543140757064,0.2870267158306737,0.28194607361912216,0.006265912797892104,172.27389340092674,0.1403203948410893,2.4939111852162887
8275,275.8781114718615,1,auto,03,10.mov,mediapipe_tasks,0.27596826200912145,0.28001265009907145,0.27799045605409645,0.005124510584471916,172.36915510482274,-1.0998400991015669,2.326642312028311
8280,276.0448051948052,1,auto,03,10.mov,mediapipe_tasks,0.29826913336992156,0.2913150812755342,0.29479210732272787,0.0038559853457446665,173.29816371998902,0.5061364897500779,2.444841092712631
8285,276.2114989177489,1,auto,03,10.mov,mediapipe_tasks,0.2988206920620772,0.2940084825902881,0.29641458732618264,0.0035987928278274394,173.10413059228108,0.7651381941866338,2.068597915589212
8290,276.37819264069265,1,auto,03,10.mov,mediapipe_tasks,0.2952731890379093,0.2917104202584152,0.29349180464816227,0.0046271433995428496,172.29777380722135,-1.8403522606470326,2.501488759143407
8295,276.54488636363635,1,auto,03,10.mov,mediapipe_tasks,0.2919306811255463,0.2844128154979328,0.28817174831173953,0.004497256241513387,171.64318736423112,-0.5030927964849291,2.260507110914048
8300,276.71158008658006,1,auto,03,10.mov,mediapipe_tasks,0.289564483081254,0.28348287998624666,0.2865236815337503,0.004463761512126543,172.48751458158006,-0.6342283307487182,2.3407494426081503
8305,276.8782738095238,1,auto,03,10.mov,mediapipe_tasks,0.27977507065819834,0.2718164007311981,0.27579573569469823,0.004409794459302913,171.79345826644322,-0.36185402677494893,2.2898203724745114
8310,277.0449675324675,1,auto,03,10.mov,mediapipe_tasks,0.28924192084255357,0.28963714495189413,0.28943953289722385,0.003843332982837251,172.2025853376562,-1.428663078890486,2.51508531928519
8315,277.21166125541123,1,auto,03,10.mov,mediapipe_tasks,0.24603253087350727,0.2554816292499524,0.2507570800617298,0.005767894852119595,171.67103529373432,1.6397489653206572,2.244367760225712
8320,277.37835497835493,1,auto,03,10.mov,mediapipe_tasks,0.2506992841275492,0.2573024655744961,0.25400087485102263,0.006877050357014715,172.602706311259,0.2623543464035906,2.2892333412140653
8325,277.5450487012987,1,auto,03,10.mov,mediapipe_tasks,0.2633394820785938,0.25784798695081096,0.26059373451470236,0.0037677269689810177,172.58279514107224,0.09104971669849873,2.8958648061208856
8330,277.7117424242424,1,auto,03,10.mov,mediapipe_tasks,0.23033064618895854,0.24647261358431918,0.23840162988663888,0.005235010710363096,171.4447358557881,1.3853190754868703,2.275008849975475
8335,277.8784361471861,1,auto,03,10.mov,mediapipe_tasks,0.2514069955087038,0.24860275671452028,0.25000487611161204,0.004126101327871698,171.81405487650213,1.9085575173583038,2.185884126575188
8340,278.04512987012987,1,auto,03,10.mov,mediapipe_tasks,0.251012041630879,0.24294864170390545,0.24698034166739222,0.0041464999897468865,172.11111640230655,1.1353984527158043,2.606997403607124
8345,278.2118235930736,1,auto,03,10.mov,mediapipe_tasks,0.2516565781979591,0.23786385212666908,0.2447602151623141,0.004505047892015344,171.11915961618533,-0.2880440927290289,2.680676636797447
8350,278.3785173160173,1,auto,03,10.mov,mediapipe_tasks,0.2531073606150158,0.23940399352450756,0.2462556770697617,0.004576012918372908,171.2153789394589,0.07669057108865854,2.606711624189539
8355,278.54521103896104,1,auto,03,10.mov,mediapipe_tasks,0.2516403908375262,0.23515445602265647,0.24339742343009135,0.004510282064119222,171.7290502805459,0.039982845772644444,2.464249457775936
8360,278.71190476190475,1,auto,03,10.mov,mediapipe_tasks,0.25002039201690585,0.23505879517807485,0.24253959359749033,0.004125255883426894,171.79580463342768,1.0410365170865608,2.2124846016951856
8365,278.87859848484845,1,auto,03,10.mov,mediapipe_tasks,0.24616569216502804,0.23938697226495861,0.24277633221499334,0.004215786744869816,171.4175530071553,1.2938819654495544,2.3656564325884597
8370,279.0452922077922,1,auto,03,10.mov,mediapipe_tasks,0.24081265575316313,0.23334942182066126,0.2370810387869122,0.004897425746507101,171.67290984357876,-0.08429551764489816,2.5625577180230357
8375,279.2119859307359,1,auto,03,10.mov,mediapipe_tasks,0.24248254354607054,0.23588232723811306,0.2391824353920918,0.004361520589574223,171.4672646123724,0.48953349098755283,2.4464509585748777
8380,279.3786796536796,1,auto,03,10.mov,mediapipe_tasks,0.2458852826845258,0.239289809378729,0.2425875460316274,0.004216240794036287,171.17874786135704,-0.32245118209298274,2.596116442950093
8385,279.5453733766234,1,auto,03,10.mov,mediapipe_tasks,0.09976385664256725,0.0846860251279829,0.09222494088527508,0.0032184476578346406,169.48113773922935,0.27522097181924726,2.7825667890141617
8390,279.7120670995671,1,auto,03,10.mov,mediapipe_tasks,0.19726654209884914,0.18681007551822834,0.19203830880853873,0.004402256892754635,170.38215373720982,-0.06591025643161727,3.0504616580919377
8395,279.8787608225108,1,auto,03,10.mov,mediapipe_tasks,0.2123637976257343,0.19265832341360764,0.20251106051967097,0.005281285071746373,171.07127555121014,0.0009077954772961418,2.6416477622614183
8400,280.0454545454545,1,auto,03,10.mov,mediapipe_tasks,0.20766119753505277,0.1991926687127939,0.20342693312392335,0.005184345898266521,171.9392020077507,2.505047107462956,2.5455715622756703
8405,280.21214826839827,1,auto,03,10.mov,mediapipe_tasks,0.18533358420710536,0.17076599135735215,0.17804978778222874,0.004166227623780238,168.54433816542937,0.6175577224939709,2.3471842269173018
8410,280.378841991342,1,auto,03,10.mov,mediapipe_tasks,0.12730387823541017,0.11288882877132268,0.12009635350336642,0.0035254469700435925,170.29930902887506,3.3857360690121623,3.16014409242436
8415,280.5455357142857,1,auto,03,10.mov,mediapipe_tasks,0.14457472041259942,0.12954190663916507,0.13705831352588224,0.004216371197689526,171.62002449860142,1.804725749363507,3.712963468754697
8420,280.71222943722944,1,auto,03,10.mov,mediapipe_tasks,0.1586199692279916,0.14204260319779363,0.1503312862128926,0.005136652907846905,173.0705400700341,0.8614161360370395,3.543889374391531
8425,280.87892316017314,1,auto,03,10.mov,mediapipe_tasks,0.19926495147559856,0.20248185212327602,0.2008734017994373,0.005680699485345128,172.6512635712917,-1.0613039561457143,3.666182986031604
8430,281.04561688311685,1,auto,03,10.mov,mediapipe_tasks,0.22834929996402872,0.20865486022534452,0.21850208009468663,0.004065464243801949,173.17448030661535,0.8585829602708818,3.3433659921831276
8435,281.2123106060606,1,auto,03,10.mov,mediapipe_tasks,0.22677615124913625,0.21791757886433155,0.2223468650567339,0.004433792552236484,172.35918542354733,-1.2839815512097021,3.360886693610869
8440,281.3790043290043,1,auto,03,10.mov,mediapipe_tasks,0.23745064914178035,0.22195838471543075,0.22970451692860555,0.005172890147678089,172.18159293017467,-1.0127893138762154,3.311157448297378
8445,281.545698051948,1,auto,03,10.mov,mediapipe_tasks,0.23590905124083483,0.2230123810801524,0.22946071616049363,0.005547788737695468,172.47498350554324,0.27887897943598516,2.997319045617421
8450,281.7123917748918,1,auto,03,10.mov,mediapipe_tasks,0.22775603144227355,0.21528389735978795,0.22151996440103075,0.005125820660841449,171.58301900818992,0.7876212750271958,3.0149620925221323
8455,281.8790854978355,1,auto,03,10.mov,mediapipe_tasks,0.2158452836253859,0.19311474425217054,0.20448001393877824,0.0039793870620172984,172.49406214465964,-2.84059836408044,3.7503209645073468
8460,282.0457792207792,1,auto,03,10.mov,mediapipe_tasks,0.2286874444346984,0.2117214427589822,0.2202044435968403,0.004523902738215076,171.97038535673994,-0.27052853156377965,3.5007176066828154
8465,282.2124729437229,1,auto,03,10.mov,mediapipe_tasks,0.2212155275339934,0.20206546340053497,0.21164049546726418,0.004418902060919406,171.7220611691554,-0.2393440994266595,3.173812304939681
8470,282.37916666666666,1,auto,03,10.mov,mediapipe_tasks,0.23215486120007434,0.22230858250356547,0.2272317218518199,0.005435101119959731,171.9556744436778,-1.4287160824514453,3.7151393352423585
8475,282.54586038961037,1,auto,03,10.mov,mediapipe_tasks,0.22761305421732062,0.20694222147493402,0.2172776378461273,0.004233997755035006,171.7407410890195,-1.6613816402775272,3.29212208305956
8480,282.7125541125541,1,auto,03,10.mov,mediapipe_tasks,0.22487213642585266,0.21145644879453732,0.218164292610195,0.004319302947126006,171.81173234709212,0.234830529364967,3.286356922527986
8485,282.87924783549784,1,auto,03,10.mov,mediapipe_tasks,0.2333724591750014,0.21537483024369214,0.2243736447093468,0.004307048816702624,172.52279282276916,0.28707839873352936,3.230517638115516
8490,283.04594155844154,1,auto,03,10.mov,mediapipe_tasks,0.2233357431387507,0.2078917651483251,0.2156137541435379,0.005797867963996817,172.48560170413438,1.0890157892900494,2.651325360147286
8495,283.21263528138525,1,auto,03,10.mov,mediapipe_tasks,0.22717329225058788,0.21511978516427993,0.2211465387074339,0.0038549869492054134,172.04564018802049,0.06023185627889246,2.852295430215234
8500,283.379329004329,1,auto,03,10.mov,mediapipe_tasks,0.22366178111310336,0.20910739467185235,0.21638458789247786,0.0033530182091029604,172.1061783066894,-2.0049997082200717,3.3213738558102737
8505,283.5460227272727,1,auto,03,10.mov,mediapipe_tasks,0.23238555606723274,0.22242407117267293,0.22740481361995285,0.003732744650912359,172.0472930024119,-0.10671777752496991,3.1479575995372215
8510,283.7127164502164,1,auto,03,10.mov,mediapipe_tasks,0.22644145280252245,0.2090979793400218,0.21776971607127213,0.004252129308842441,171.72402915258112,-0.8595576442748517,3.035477453127556
8515,283.8794101731602,1,auto,03,10.mov,mediapipe_tasks,0.23071182799600826,0.2150150728979348,0.22286345044697153,0.004104828513572112,171.75784483137048,1.2648683778420122,2.5917045027793186
8520,284.0461038961039,1,auto,03,10.mov,mediapipe_tasks,0.23198930272092436,0.22261419469447374,0.22730174870769904,0.004424501414701042,172.3270183395312,2.298832147586036,2.402420692868013
8525,284.2127976190476,1,auto,03,10.mov,mediapipe_tasks,0.2209159414202686,0.21904145047341517,0.21997869594684188,0.005485255384521902,170.86539557854388,0.8964729419791747,2.4891386436085825
8530,284.37949134199135,1,auto,03,10.mov,mediapipe_tasks,0.2237510456964525,0.21665970901192,0.22020537735418624,0.004154400167513008,171.88747036532143,0.14088308293905125,2.7747595555203843
8535,284.54618506493506,1,auto,03,10.mov,mediapipe_tasks,0.2271856253348676,0.21677252422567758,0.2219790747802726,0.0036821711949951695,171.246471230499,0.20314759253956963,2.813660764618914
8540,284.71287878787876,1,auto,03,10.mov,mediapipe_tasks,0.23137540893211414,0.22195949924259045,0.22666745408735228,0.0043623193899405025,171.40824572602827,0.6225724901269973,2.6880073966964235
8545,284.87957251082247,1,auto,03,10.mov,mediapipe_tasks,0.22672947288023837,0.21981530618698175,0.22327238953361006,0.003846082965322782,171.2965883884318,0.0034411550878090634,2.8299597545126316
8550,285.04626623376623,1,auto,03,10.mov,mediapipe_tasks,0.2415335407003423,0.22070316784103175,0.23111835427068703,0.004079703309694146,171.67875205374878,-0.31567054192708766,2.8296339935483252
