frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
8955,298.25516838674633,0,auto,05,0.MOV,mediapipe_tasks,0.2736710983380181,0.2850008345625233,0.2793359664502707,0.006146550870630394,157.80156419038778,10.473364915393965,-0.4185905946380127
8960,298.4216983523447,0,auto,05,0.MOV,mediapipe_tasks,0.2790794130609505,0.29683950462160535,0.28795945884127794,0.0058004290116101314,159.3297223348478,10.43866155074352,-0.5109718243009865
8965,298.5882283179431,0,auto,05,0.MOV,mediapipe_tasks,0.3020513115039753,0.3162609611021636,0.3091561363030695,0.004201259069310251,161.11302739892906,10.97095705895724,-0.6182166854042483
8970,298.75475828354155,0,auto,05,0.MOV,mediapipe_tasks,0.30185165156770033,0.3057726640774254,0.3038121578225629,0.0043480554476233585,162.98547672592036,12.152112697608345,-1.1243265315078692
8975,298.92128824913993,0,auto,05,0.MOV,mediapipe_tasks,0.32799833628723696,0.32096945385427433,0.32448389507075565,0.003612819782433907,164.23201352968397,11.662753424690878,-1.3161531372646018
8980,299.0878182147384,0,auto,05,0.MOV,mediapipe_tasks,0.33169624938410364,0.3169260491808706,0.3243111492824871,0.005928389310505425,165.6102418628051,12.935355701723406,-2.074070792341706
8985,299.25434818033676,0,auto,05,0.MOV,mediapipe_tasks,0.32432813987257064,0.319117836734258,0.3217229883034143,0.005016857619997734,166.14605126098616,12.570272096960622,-2.473117104199159
8990,299.42087814593515,0,auto,05,0.MOV,mediapipe_tasks,0.3413202878007724,0.31862453239777117,0.3299724100992718,0.004210275344498058,167.49291514591943,11.934209392323938,-2.6011137503883566
8995,299.5874081115336,0,auto,05,0.MOV,mediapipe_tasks,0.34710156960737476,0.3218844132105399,0.33449299140895733,0.00469625084423435,170.17483608379305,13.404557385501397,-1.2449575599217126
9000,299.753938077132,0,auto,05,0.MOV,mediapipe_tasks,0.33349517830996583,0.30651040065726726,0.32000278948361655,0.004347334673069348,171.82705719379626,13.9781035306975,-1.4403322148082016
9005,299.92046804273036,0,auto,05,0.MOV,mediapipe_tasks,0.332023041496677,0.3090134883432133,0.3205182649199452,0.005281755458453334,172.2821248509714,13.909699215737504,-1.2954357260369125
9010,300.0869980083288,0,auto,05,0.MOV,mediapipe_tasks,0.34929230357851165,0.3225715195166195,0.3359319115475656,0.004505404755823969,171.07205490573568,12.004398052297605,-1.394727977913163
9015,300.2535279739272,0,auto,05,0.MOV,mediapipe_tasks,0.3539128048116891,0.3234254167423947,0.33866911077704187,0.00504487857771143,171.6343903172096,12.576606529222683,-1.8522221448820884
9020,300.4200579395256,0,auto,05,0.MOV,mediapipe_tasks,0.3561422961440226,0.3240160134176141,0.34007915478081835,0.006111411352699475,171.61310256557022,12.465387076888321,-2.3658323799736483
9025,300.586587905124,0,auto,05,0.MOV,mediapipe_tasks,0.35783172774879884,0.3330499891695087,0.34544085845915373,0.004383793634948929,170.37948944257855,12.169507010122143,-2.5169652081688034
9030,300.7531178707224,0,auto,05,0.MOV,mediapipe_tasks,0.3648057478887491,0.33507429376933906,0.3499400208290441,0.005151992123414592,171.246851967913,13.34596124318654,-2.7810834210127937
9035,300.91964783632085,0,auto,05,0.MOV,mediapipe_tasks,0.35476167416768856,0.3246180716993255,0.33968987293350705,0.004146283365855726,171.76773893688207,13.190079809433083,-2.6006280368455164
9040,301.08617780191923,0,auto,05,0.MOV,mediapipe_tasks,0.35178828394994244,0.3248985985948943,0.33834344127241833,0.003839708880490337,171.65362419307206,12.957212404394053,-2.5294371270867644
9045,301.2527077675176,0,auto,05,0.MOV,mediapipe_tasks,0.3572994876842917,0.320883729638185,0.33909160866123833,0.004796713014060091,171.87685307822562,13.233099029506008,-2.2836779055282963
9050,301.41923773311606,0,auto,05,0.MOV,mediapipe_tasks,0.3611356924421284,0.33245563962464403,0.3467956660333862,0.004756367565339852,171.19085704079694,12.662055016834245,-2.386266405264144
9055,301.58576769871445,0,auto,05,0.MOV,mediapipe_tasks,0.36133356595989935,0.32941254672166603,0.3453730563407827,0.006452950602201719,171.44086462348295,13.142105673368905,-2.2752487423104633
9060,301.75229766431283,0,auto,05,0.MOV,mediapipe_tasks,0.35967598454409866,0.3252440962568747,0.3424600404004867,0.004467014502235887,171.56411496060414,13.893429439340395,-2.489506240672742
9065,301.9188276299113,0,auto,05,0.MOV,mediapipe_tasks,0.35387661314531454,0.3188255883313686,0.33635110073834157,0.004891184515706356,171.60991386462615,13.108727896456083,-2.3895884616274037
9070,302.08535759550966,0,auto,05,0.MOV,mediapipe_tasks,0.3612356705942847,0.32570744810445695,0.3434715593493708,0.005337451870254944,171.7838129772688,13.450014227452233,-2.0613272105402483
9075,302.2518875611081,0,auto,05,0.MOV,mediapipe_tasks,0.3613631082215234,0.3284904635522364,0.34492678588687986,0.005156240391383064,171.53416639419893,12.829431409966881,-2.0491096071397426
9080,302.4184175267065,0,auto,05,0.MOV,mediapipe_tasks,0.3588966309928042,0.32806612311926125,0.34348137705603277,0.0047539921777330655,171.30015440868104,13.035910660547483,-2.094065891637411
9085,302.5849474923049,0,auto,05,0.MOV,mediapipe_tasks,0.35724364980975437,0.32813638642419807,0.3426900181169762,0.004592792039470872,171.42863827759479,12.449320970112428,-2.07998724458293
9090,302.7514774579033,0,auto,05,0.MOV,mediapipe_tasks,0.36170004614587264,0.3272434461339882,0.3444717461399304,0.004351204436377596,171.32932808210583,12.751395594601275,-2.2522599387558455
9095,302.9180074235017,0,auto,05,0.MOV,mediapipe_tasks,0.36066425836432214,0.3287103407270071,0.3446872995456646,0.005533142637812213,171.01873693004424,12.500484103267715,-1.9617766554224356
9100,303.0845373891001,0,auto,05,0.MOV,mediapipe_tasks,0.36292571607372304,0.33014769579504516,0.3465367059343841,0.006441397521931986,170.9843306889392,12.339381929693172,-2.079168686594134
9105,303.25106735469853,0,auto,05,0.MOV,mediapipe_tasks,0.30545156534423573,0.28329136461664634,0.29437146498044103,0.004241355869220878,171.39340736324914,12.881687277045854,-2.417806497981947
9110,303.4175973202969,0,auto,05,0.MOV,mediapipe_tasks,0.3227111673474064,0.2953282518942576,0.30901970962083203,0.005917288715986406,170.7028420756921,12.385691150258035,-2.4688578408326465
9115,303.5841272858953,0,auto,05,0.MOV,mediapipe_tasks,0.345513971320278,0.320219497071515,0.3328667341958965,0.005489611872716098,170.6785249636271,12.39761805053051,-2.3026652226734288
9120,303.75065725149375,0,auto,05,0.MOV,mediapipe_tasks,0.35324493151082353,0.33059895184273025,0.3419219416767769,0.0051446249084191814,170.69054781699217,12.333986840759854,-2.294375400168131
9125,303.91718721709213,0,auto,05,0.MOV,mediapipe_tasks,0.35383438258804545,0.3268049170021003,0.3403196497950729,0.00579472216892521,171.2677269199047,12.875580483585043,-2.25757286567899
9130,304.0837171826906,0,auto,05,0.MOV,mediapipe_tasks,0.35688178790407327,0.32608259004944656,0.3414821889767599,0.004687813852791563,171.20955919498996,13.3058324260748,-2.334132975781805
9135,304.25024714828896,0,auto,05,0.MOV,mediapipe_tasks,0.3541777458610652,0.3206937367328772,0.3374357412969712,0.0054992704235588205,171.67388748580487,13.953077886845367,-2.0355483181228795
9140,304.41677711388735,0,auto,05,0.MOV,mediapipe_tasks,0.3570708024078377,0.32271174354577575,0.3398912729768067,0.005523182794556824,171.4080595973899,13.431633607468331,-2.135494699842446
9145,304.5833070794858,0,auto,05,0.MOV,mediapipe_tasks,0.36430595465318105,0.3316917530997628,0.3479988538764719,0.005452748327537762,171.34364634243934,13.148308878794946,-2.0302257475626106
9150,304.7498370450842,0,auto,05,0.MOV,mediapipe_tasks,0.3572710033875632,0.32590088018153174,0.3415859417845475,0.005897975831000719,171.10579628320315,12.883308997534415,-2.055450444599449
9155,304.91636701068256,0,auto,05,0.MOV,mediapipe_tasks,0.35985617070103953,0.327502961861554,0.34367956628129676,0.005524193846365457,171.55790625761256,13.26006662671794,-2.044413497413066
9160,305.082896976281,0,auto,05,0.MOV,mediapipe_tasks,0.35960029530147825,0.3242659682408248,0.34193313177115153,0.006132436418728697,171.0338359791306,13.104957643448179,-2.0450259273256344
9165,305.2494269418794,0,auto,05,0.MOV,mediapipe_tasks,0.35730489242347163,0.32597795265548507,0.3416414225394784,0.005776686601559295,171.13204205739243,13.165123164638214,-2.109223646534088
9170,305.4159569074778,0,auto,05,0.MOV,mediapipe_tasks,0.3552920465672609,0.3279708568153451,0.341631451691303,0.004303969746280441,170.63400363748215,12.211728672679174,-2.0954812675396703
9175,305.5824868730762,0,auto,05,0.MOV,mediapipe_tasks,0.3525549476110798,0.3265554341340283,0.33955519087255404,0.005058485101991216,170.39820558060492,12.363641483305651,-2.1062947596143684
9180,305.7490168386746,0,auto,05,0.MOV,mediapipe_tasks,0.3572331107976347,0.32734987076068695,0.3422914907791608,0.006302223658952187,171.38567150219964,13.115663266160162,-1.8712354185930518
9185,305.91554680427305,0,auto,05,0.MOV,mediapipe_tasks,0.3552103371670213,0.3308851020211203,0.34304771959407077,0.005867088016126704,170.8753139631204,12.148183479435385,-1.9524827404224343
9190,306.08207676987143,0,auto,05,0.MOV,mediapipe_tasks,0.3526954745542269,0.3276847126422121,0.3401900935982195,0.0051941350769626644,171.5993868184658,12.591962202389867,-1.9575528686544132
9195,306.2486067354698,0,auto,05,0.MOV,mediapipe_tasks,0.355002040658277,0.3302790067894566,0.3426405237238668,0.004574028065785164,171.64117347743138,12.761329155036224,-2.0063636844070647
9200,306.41513670106826,0,auto,05,0.MOV,mediapipe_tasks,0.35458347914983596,0.3266481208013827,0.3406157999756093,0.004327258597299031,171.40148445484746,12.53124179172015,-1.8673141140257308
9205,306.58166666666665,0,auto,05,0.MOV,mediapipe_tasks,0.3629562126042229,0.32509000034314994,0.3440231064736864,0.006369410052395777,171.72840841299723,13.425121650140463,-2.120693915485947
9210,306.74819663226504,0,auto,05,0.MOV,mediapipe_tasks,0.35873875358797586,0.3244934988251078,0.3416161262065418,0.006870716240086958,171.74671096792358,13.77231174013906,-1.8173452769584226
9215,306.9147265978635,0,auto,05,0.MOV,mediapipe_tasks,0.3527198625032645,0.3215361199455577,0.33712799122441106,0.0049548876090668905,171.7378430378469,13.062702244689703,-1.7999266270347538
9220,307.08125656346186,0,auto,05,0.MOV,mediapipe_tasks,0.35641266848587627,0.32533401135229395,0.3408733399190851,0.004886049472389541,171.67539742392376,13.214699723001509,-1.887213323912324
9225,307.2477865290603,0,auto,05,0.MOV,mediapipe_tasks,0.3536804432634275,0.32396554538686917,0.33882299432514834,0.004997482385987602,171.8567969863973,12.958624976446536,-1.816851126077792
9230,307.4143164946587,0,auto,05,0.MOV,mediapipe_tasks,0.3532406228221947,0.3219355178341459,0.3375880703281703,0.005817495084243423,171.60888234265556,12.583290787033281,-1.7684339047941153
9235,307.5808464602571,0,auto,05,0.MOV,mediapipe_tasks,0.3512188190051814,0.3226427878097652,0.3369308034074733,0.0057383567063991,171.5144800804052,12.210762588736067,-1.7045094543451182
9240,307.7473764258555,0,auto,05,0.MOV,mediapipe_tasks,0.35124736766890213,0.3288588689055122,0.3400531182872072,0.005897131684094556,170.98568687678429,12.543889250334926,-1.9301742848123271
9245,307.9139063914539,0,auto,05,0.MOV,mediapipe_tasks,0.35378775492326525,0.33185381292933536,0.34282078392630033,0.00513513402823534,171.33033384836034,12.32713511753179,-1.8525286314606741
9250,308.0804363570523,0,auto,05,0.MOV,mediapipe_tasks,0.3563918276042225,0.33554757100111915,0.34596969930267085,0.00587912698007103,171.12942379979643,12.752504738085525,-1.915778556282057
9255,308.24696632265074,0,auto,05,0.MOV,mediapipe_tasks,0.3104546300662184,0.28952515154283504,0.2999898908045267,0.005210204799123033,171.68163860433302,13.008242267701627,-2.249813272072237
9260,308.4134962882491,0,auto,05,0.MOV,mediapipe_tasks,0.34289172563684733,0.3165807021069906,0.329736213871919,0.005449946746706627,171.8059902556714,12.657170756852844,-2.0493101666885387
9265,308.5800262538475,0,auto,05,0.MOV,mediapipe_tasks,0.35118289488620086,0.32033698588669934,0.3357599403864501,0.006352187319601113,172.0047767931727,13.045151322638656,-1.9888754142550908
9270,308.74655621944595,0,auto,05,0.MOV,mediapipe_tasks,0.3541346243635907,0.3196199544660892,0.33687728941483996,0.005478464856727757,172.0207861930375,14.095073354779634,-1.8483006477860346
9275,308.91308618504434,0,auto,05,0.MOV,mediapipe_tasks,0.35599272587241676,0.32265910994320157,0.3393259179078092,0.006213504411751526,171.60659281989086,13.409687349578014,-1.8731703874410244
9280,309.0796161506428,0,auto,05,0.MOV,mediapipe_tasks,0.35741242877996776,0.32077899517968217,0.33909571197982497,0.004543343117340152,172.3613077273989,14.20840414051293,-1.8273733142535602
9285,309.24614611624116,0,auto,05,0.MOV,mediapipe_tasks,0.3492150657687995,0.3155930257299035,0.3324040457493515,0.004228040857955356,172.24350132793478,13.675691405344164,-1.8238627192197583
9290,309.41267608183955,0,auto,05,0.MOV,mediapipe_tasks,0.3545567644689194,0.32096506241469835,0.3377609134418089,0.007425953353345716,171.6741173184234,13.912972532584831,-1.907645902634011
9295,309.579206047438,0,auto,05,0.MOV,mediapipe_tasks,0.35241455294361107,0.3191035341405207,0.33575904354206587,0.005594297993587052,172.22770664491588,13.630083706352892,-1.9521157693005926
9300,309.7457360130364,0,auto,05,0.MOV,mediapipe_tasks,0.35654017244426417,0.3224464414755768,0.33949330695992047,0.0055704620369559045,171.93256549218606,13.6196310274798,-1.7989004530569457
9305,309.91226597863476,0,auto,05,0.MOV,mediapipe_tasks,0.3557274775592572,0.3235592374833506,0.3396433575213039,0.005834674609886776,171.5028051370693,12.819473122595301,-1.8802656174314076
9310,310.0787959442332,0,auto,05,0.MOV,mediapipe_tasks,0.3500213453788005,0.32558485204110454,0.3378030987099525,0.004498869705258839,171.23704285073748,12.433810725468843,-1.9117789307369295
9315,310.2453259098316,0,auto,05,0.MOV,mediapipe_tasks,0.35355977355157586,0.32170146502950925,0.33763061929054256,0.004831565215220664,171.62314340712228,12.972421662694826,-1.8380871896827822
9320,310.41185587543,0,auto,05,0.MOV,mediapipe_tasks,0.3487394337008658,0.31966540960285433,0.3342024216518601,0.004395136278375612,171.7465856872697,13.448697413893575,-1.8560665853311407
9325,310.5783858410284,0,auto,05,0.MOV,mediapipe_tasks,0.3523457645856578,0.3235846939900525,0.33796522928785516,0.0059374301519576475,171.93091790991357,12.77744403830739,-1.8054076796065222
9330,310.7449158066268,0,auto,05,0.MOV,mediapipe_tasks,0.35071616897303914,0.32114537982605024,0.33593077439954466,0.007686173474314897,171.49111078554924,13.450432874705005,-1.8315553277931176
9335,310.91144577222525,0,auto,05,0.MOV,mediapipe_tasks,0.35006213615338816,0.32612773136651285,0.3380949337599505,0.00573626262095313,171.94238412912892,12.429703808852357,-1.6449877198885052
9340,311.07797573782364,0,auto,05,0.MOV,mediapipe_tasks,0.2976531107975038,0.27901926594259446,0.28833618837004915,0.0052356812692076855,171.93478569703083,14.22462924368845,-1.9496388196383616
9345,311.244505703422,0,auto,05,0.MOV,mediapipe_tasks,0.3248889520845731,0.31054238163187387,0.3177156668582235,0.00492871531671023,170.70870159662775,13.045146167175265,-2.0034131243443736
9350,311.41103566902046,0,auto,05,0.MOV,mediapipe_tasks,0.34906052516500863,0.32233239850579465,0.33569646183540164,0.005606502944223257,171.16448173478994,13.21116081479153,-1.9426056948691934
9355,311.57756563461885,0,auto,05,0.MOV,mediapipe_tasks,0.3486525256896024,0.32009463104421265,0.3343735783669075,0.005085212189120838,171.69829671335933,12.729642731425155,-1.9691463210844595
9360,311.74409560021724,0,auto,05,0.MOV,mediapipe_tasks,0.35137480980369823,0.32657043550986203,0.33897262265678013,0.0035506621961823707,171.80873340763517,13.406522020496004,-1.7911869150987818
9365,311.9106255658157,0,auto,05,0.MOV,mediapipe_tasks,0.3439428966836981,0.31770783189327073,0.3308253642884844,0.003989874830732222,171.99476327544915,12.605828043469996,-1.952054487614396
9370,312.07715553141406,0,auto,05,0.MOV,mediapipe_tasks,0.3475931120121402,0.3211244227343117,0.33435876737322595,0.003369110185208394,172.03136142845403,12.835799595750073,-1.9510968918950315
9375,312.24368549701245,0,auto,05,0.MOV,mediapipe_tasks,0.3519559427112339,0.318725925830989,0.33534093427111145,0.0037207987735769967,171.60794958542996,13.185738655102172,-1.9162249733388146
9380,312.4102154626109,0,auto,05,0.MOV,mediapipe_tasks,0.35142639103250106,0.3206192958215964,0.3360228434270487,0.003962176045808436,172.00777257449457,13.598888618752493,-1.7797985191391317
9385,312.5767454282093,0,auto,05,0.MOV,mediapipe_tasks,0.3528479298378604,0.32107265492144177,0.3369602923796511,0.00428364410133611,171.64631069021164,12.934359613469953,-1.6629142099565777
9390,312.7432753938077,0,auto,05,0.MOV,mediapipe_tasks,0.35431122966405054,0.32089376039658263,0.3376024950303166,0.005384193051446024,171.73557628094983,13.37786460017935,-1.696937973172466
9395,312.9098053594061,0,auto,05,0.MOV,mediapipe_tasks,0.355696761002736,0.32156958127535196,0.338633171139044,0.005030332873174476,172.26194537607768,13.225149847616345,-1.7712279237911552
9400,313.0763353250045,0,auto,05,0.MOV,mediapipe_tasks,0.3556508976551468,0.3218324363260163,0.33874166699058156,0.005334965590683032,171.97930943318957,13.056519358763175,-1.6863912260490839
9405,313.24286529060294,0,auto,05,0.MOV,mediapipe_tasks,0.3523582543112182,0.3216338318107644,0.3369960430609913,0.004955282572461765,171.94564959566026,12.369748516296346,-1.859416952696546
9410,313.4093952562013,0,auto,05,0.MOV,mediapipe_tasks,0.35504543759724744,0.3221160358261745,0.33858073671171096,0.0048800957461817675,171.86159847126342,12.54237662668263,-1.8322536382399304
9415,313.5759252217997,0,auto,05,0.MOV,mediapipe_tasks,0.2063587802437585,0.20106598065000567,0.20371238044688209,0.005256754277614247,169.98348770387486,14.178633366454559,-2.473466442708603
9420,313.74245518739815,0,auto,05,0.MOV,mediapipe_tasks,0.332984332399154,0.3072943682520906,0.3201393503256223,0.004845098156490536,171.14827100562175,12.70309374481101,-1.9182553726760012
9425,313.90898515299654,0,auto,05,0.MOV,mediapipe_tasks,0.34582975220359674,0.31877312789554,0.3323014400495684,0.004563512919018314,171.61867905109673,13.030404942621486,-1.8653682310159194
9430,314.075515118595,0,auto,05,0.MOV,mediapipe_tasks,0.3486369421864772,0.3245118418132202,0.3365743919998487,0.00562134810729985,171.22987760507883,13.136874697312354,-1.758316434437999
9435,314.24204508419336,0,auto,05,0.MOV,mediapipe_tasks,0.3498484953629756,0.327159443418936,0.3385039693909558,0.0074385789426806665,171.49224750298603,13.069613861604859,-1.9885292313440357
9440,314.40857504979175,0,auto,05,0.MOV,mediapipe_tasks,0.34759318265775857,0.32718420305884915,0.33738869285830386,0.006591912905978672,171.4081311144445,12.528573903293655,-1.767537348379716
9445,314.5751050153902,0,auto,05,0.MOV,mediapipe_tasks,0.35473757064066425,0.32761107860949146,0.34117432462507785,0.0052975016548820275,171.96268480392735,13.03160103413741,-1.8040717046931918
9450,314.7416349809886,0,auto,05,0.MOV,mediapipe_tasks,0.3516756469693062,0.3196635844507059,0.3356696157100061,0.0040288028728503525,172.2066684252031,13.073776316275831,-2.0764932154913955
9455,314.90816494658696,0,auto,05,0.MOV,mediapipe_tasks,0.35178988545219975,0.3210616575991535,0.33642577152567665,0.004353497773469475,171.67275541798847,12.495470519836505,-2.1462929108328956
9460,315.0746949121854,0,auto,05,0.MOV,mediapipe_tasks,0.3518542007737572,0.3193965942075816,0.3356253974906694,0.005091482478596688,171.2891832415722,12.471268996902262,-2.277123554396775
9465,315.2412248777838,0,auto,05,0.MOV,mediapipe_tasks,0.3471700335463789,0.31965503536354567,0.3334125344549623,0.004385632668923255,171.3420724837549,12.737178601598249,-2.272840041698734
9470,315.4077548433822,0,auto,05,0.MOV,mediapipe_tasks,0.34394364372596403,0.30705222664239884,0.32549793518418146,0.006369789176528687,172.01719335284523,13.50074358965289,-2.2149279587993265
9475,315.5742848089806,0,auto,05,0.MOV,mediapipe_tasks,0.3470473165125189,0.3107007328339038,0.32887402467321136,0.005360588778008397,172.28750233255116,13.67078701403898,-2.1961703964078643
9480,315.740814774579,0,auto,05,0.MOV,mediapipe_tasks,0.3498459615474522,0.31715154172592586,0.333498751636689,0.005343081165006417,172.3847133366373,13.691029270763273,-1.9064735613539603
9485,315.90734474017745,0,auto,05,0.MOV,mediapipe_tasks,0.35239921201766267,0.3188234436279513,0.335611327822807,0.006193116407823126,172.2068237649152,13.617304317158904,-2.1051290170056824
9490,316.07387470577584,0,auto,05,0.MOV,mediapipe_tasks,0.3544172945821146,0.3234221073264256,0.3389197009542701,0.004590520397030154,171.77100806606384,12.711890249505814,-2.23993256030899
9495,316.2404046713742,0,auto,05,0.MOV,mediapipe_tasks,0.35412629593232076,0.32337542877220377,0.33875086235226226,0.005080483868874542,172.11504967951316,12.797539892775987,-2.19700888770056
9500,316.40693463697266,0,auto,05,0.MOV,mediapipe_tasks,0.3532573320554521,0.32420959699696267,0.3387334645262074,0.005543697878641408,171.51653197099057,12.379941680129008,-2.3158893444909356
9505,316.57346460257105,0,auto,05,0.MOV,mediapipe_tasks,0.3476105029046388,0.3212299452336495,0.3344202240691442,0.006606829348905394,171.28387790577673,11.947056283400524,-2.302019078668932
9510,316.73999456816944,0,auto,05,0.MOV,mediapipe_tasks,0.34762036413111214,0.31507804784270393,0.33134920598690804,0.0054670166997094205,171.8946223613333,12.984333020544272,-2.3402448685005313
9515,316.9065245337679,0,auto,05,0.MOV,mediapipe_tasks,0.3537936655216556,0.32287903874921153,0.33833635213543356,0.005543162841427213,171.38094653229342,12.220638923348337,-2.40145592366984
9520,317.07305449936626,0,auto,05,0.MOV,mediapipe_tasks,0.3468700077313276,0.3172710839178643,0.33207054582459594,0.0055333858122464845,171.71856944907609,12.604730112660592,-2.391391813740968
9525,317.23958446496465,0,auto,05,0.MOV,mediapipe_tasks,0.3412967232952761,0.3160467202124402,0.32867172175385817,0.006147144517350653,171.41491090864923,11.759930929971185,-2.3433881365064178
9530,317.4061144305631,0,auto,05,0.MOV,mediapipe_tasks,0.3451803980903477,0.32075769146015526,0.33296904477525147,0.0058186354891266385,171.64621993261017,12.251179039574442,-2.313379869956589
9535,317.5726443961615,0,auto,05,0.MOV,mediapipe_tasks,0.34691181100678936,0.31219299636047154,0.3295524036836305,0.00472678368082968,172.24199827367804,13.284836216090694,-2.022151011267044
9540,317.7391743617599,0,auto,05,0.MOV,mediapipe_tasks,0.34894583812018043,0.3195494359199809,0.33424763702008065,0.005766245043225833,171.67215210198972,13.686009236351772,-1.844866854353532
9545,317.9057043273583,0,auto,05,0.MOV,mediapipe_tasks,0.3488546823611416,0.32180107347361886,0.3353278779173802,0.006326887175318256,172.16388221832477,13.046138949510317,-1.7540741156371522
9550,318.0722342929567,0,auto,05,0.MOV,mediapipe_tasks,0.350617936942262,0.3176388512940191,0.33412839411814055,0.006136921669664326,172.19800481205925,12.626580306529075,-1.6152803473550224
9555,318.23876425855514,0,auto,05,0.MOV,mediapipe_tasks,0.34704572178828774,0.3174361190416677,0.3322409204149777,0.005724192203791296,172.09362801650184,12.037746187227786,-1.5411034326880602
9560,318.4052942241535,0,auto,05,0.MOV,mediapipe_tasks,0.3032259938687733,0.28157958871591526,0.29240279129234426,0.005933809331997485,171.61691489590362,12.450801171216103,-1.7441116863087434
9565,318.5718241897519,0,auto,05,0.MOV,mediapipe_tasks,0.3387561019026529,0.31866678791445074,0.3287114449085518,0.006566758893958154,171.98265022165913,11.909068879486712,-1.6365649906228659
9570,318.73835415535035,0,auto,05,0.MOV,mediapipe_tasks,0.34619209132343753,0.31988575698255767,0.33303892415299763,0.006683407800051402,172.0291015688233,11.475674536972493,-1.6794056959928485
9575,318.90488412094874,0,auto,05,0.MOV,mediapipe_tasks,0.3454921497219894,0.3234788862504214,0.3344855179862054,0.006136985753263257,172.1138666528738,11.787778895908632,-1.3505582388388158
9580,319.0714140865472,0,auto,05,0.MOV,mediapipe_tasks,0.34744090611835965,0.3266176903590178,0.3370292982386887,0.004944798476066316,172.17628233623546,11.86161231553701,-1.5287636462968173
9585,319.23794405214556,0,auto,05,0.MOV,mediapipe_tasks,0.34053174341931325,0.32229481900434404,0.33141328121182867,0.004066921394416798,172.12094152330383,11.925761162687326,-1.6886477483057467
9590,319.40447401774395,0,auto,05,0.MOV,mediapipe_tasks,0.34067654462927854,0.3241952643020383,0.3324359044656584,0.0037107975966720525,171.76295541579498,11.375971129026802,-1.7844560873295086
9595,319.5710039833424,0,auto,05,0.MOV,mediapipe_tasks,0.3392175455070655,0.32119756416751943,0.33020755483729247,0.004376779694326461,171.77550659120556,11.303050967510568,-1.7552879288706003
9600,319.7375339489408,0,auto,05,0.MOV,mediapipe_tasks,0.33986514224156267,0.31988447481561266,0.32987480852858764,0.004084401333128092,171.88637369843113,11.296874420671093,-1.788411987727151
9605,319.90406391453917,0,auto,05,0.MOV,mediapipe_tasks,0.3430315021894767,0.3214545307989607,0.3322430164942187,0.003966183457149775,171.5686696211125,11.153201902311142,-1.7801986669733993
9610,320.0705938801376,0,auto,05,0.MOV,mediapipe_tasks,0.34167348886823873,0.31980943874377726,0.330741463806008,0.004134842574505147,171.93603279558485,12.402906042786043,-1.7255452892441379
9615,320.237123845736,0,auto,05,0.MOV,mediapipe_tasks,0.34391219333897777,0.31651337843007177,0.33021278588452474,0.003648918779409667,171.7707997551851,12.222987071739265,-1.9972723375649197
9620,320.4036538113344,0,auto,05,0.MOV,mediapipe_tasks,0.3372258900564858,0.31492238394241584,0.3260741369994508,0.004477802346938915,171.87711704252345,12.671625403793099,-1.8955337171749678
9625,320.5701837769328,0,auto,05,0.MOV,mediapipe_tasks,0.3421782079679311,0.32076644068681703,0.33147232432737406,0.005133503307211004,171.8430497901396,12.410419779976946,-1.8698699294301455
9630,320.7367137425312,0,auto,05,0.MOV,mediapipe_tasks,0.3399287054467442,0.32124436448805704,0.33058653496740065,0.006460676632256394,171.17377607130436,12.386206418766443,-1.7411165729239715
9635,320.90324370812965,0,auto,05,0.MOV,mediapipe_tasks,0.33780965967957804,0.31637392102333456,0.3270917903514563,0.0051959235543116815,172.12664228722005,13.135653040071587,-1.7983483002271219
9640,321.06977367372804,0,auto,05,0.MOV,mediapipe_tasks,0.2934401409629418,0.2820301484988933,0.28773514473091755,0.0048588020173495165,171.2958763845989,12.744452363224047,-1.92071229537452
9645,321.2363036393264,0,auto,05,0.MOV,mediapipe_tasks,0.3411428783724657,0.32290710889516083,0.33202499363381327,0.005431068500836031,171.42770152737887,12.068864441020201,-1.6388936681328692
9650,321.40283360492487,0,auto,05,0.MOV,mediapipe_tasks,0.33978270053286147,0.3234415457422162,0.33161212313753885,0.0064906520041791505,172.04301229833436,12.18548672681139,-1.4886598768446884
9655,321.56936357052325,0,auto,05,0.MOV,mediapipe_tasks,0.3434099159288157,0.3239545965852804,0.33368225625704806,0.005276094454895682,171.53825732571042,12.00330945635221,-1.7371277943407337
9660,321.73589353612164,0,auto,05,0.MOV,mediapipe_tasks,0.33958130423909283,0.3189789916028975,0.32928014792099514,0.00498991745616781,171.63735452197443,11.849169286277194,-1.5547636024508062
9665,321.9024235017201,0,auto,05,0.MOV,mediapipe_tasks,0.3460837746570951,0.3205212272528487,0.33330250095497194,0.00496566644924489,171.9909424989136,12.642705913645653,-1.7074427599891009
9670,322.06895346731847,0,auto,05,0.MOV,mediapipe_tasks,0.34238487461041844,0.31425039373263747,0.32831763417152793,0.00444818772319009,172.17779781553182,12.921268062869027,-1.6856515479204865
9675,322.23548343291685,0,auto,05,0.MOV,mediapipe_tasks,0.34882314343186366,0.3182319712619414,0.33352755734690254,0.005391704690339699,172.00726668478336,12.850627046834491,-1.732627782699125
